10.912,2.5427564726527874,10.912,0.009999999999998475,9.678313477587967,0.009999999999874925
11.085,2.5427564726527874,11.085,0.009999999999998475,9.831753734556951,0.009999999999874925
11.258,2.5427564726527874,11.258,0.009999999999998475,9.985196855064482,0.009999999999874925
11.432,2.5427564726527874,11.432,0.009999999999998475,10.139524041158404,0.009999999999874925
11.605,2.5427564726527874,11.605,0.009999999999998475,10.292966101153224,0.009999999999874925
11.778,2.5427564726527874,11.778,0.009999999999998475,10.446405527713779,0.009999999999874925
11.951,2.5427564726527874,11.951,0.009999999999998475,10.599846738523372,0.009999999999874925
12.124,2.5427564726527874,12.124,0.009999999999998475,10.753287844032464,0.009999999999874925
12.298,2.5427564726527874,12.298,0.009999999999998475,10.907617890874391,0.009999999999874925
12.471,2.5427564726527874,12.471,0.009999999999998475,11.061058148118486,0.009999999999874925
12.644,2.5427564726527874,12.644,0.009999999999998475,11.214496516215648,0.009999999999874925
12.817,2.5427564726527874,12.817,0.009999999999998475,11.367939635030295,0.009999999999874925
12.99,2.5427564726527874,12.99,0.009999999999998475,11.521380843991022,0.009999999999874925
13.164,2.5427564726527874,13.164,0.009999999999998475,11.67570802914963,0.009999999999874925
13.337,2.5427564726527874,13.337,0.009999999999998475,11.8291519957563,0.009999999999874925
13.51,2.5427564726527874,13.51,0.009999999999998475,11.982589518679516,0.009999999999874925
13.683,2.5427564726527874,13.683,0.009999999999998475,12.136030623998256,0.009999999999874925
13.856,2.5427564726527874,13.856,0.009999999999998475,12.289473731086591,0.009999999999874925
14.03,2.5427564726527874,14.03,0.009999999999998475,12.44380187914059,0.009999999999874925
14.203,2.5427564726527874,14.203,0.009999999999998475,12.597242138625104,0.009999999999874925
14.376,2.5427564726527874,14.376,0.009999999999998475,12.75068336756041,0.009999999999874925
14.549,2.5427564726527874,14.549,0.009999999999998475,12.9041236281549,0.009999999999874925
14.722,2.5427564726527874,14.722,0.009999999999998475,13.057563887639512,0.009999999999874925
14.896,2.5427564726527874,14.896,0.009999999999998475,13.211894882843492,0.009999999999874925
15.069,2.5427564726527874,15.069,0.009999999999998475,13.365335988616064,0.009999999999874925
15.242,2.5427564726527874,15.242,0.009999999999998475,13.518772558629033,0.009999999999874925
15.415,2.5427564726527874,15.415,0.009999999999998475,13.672213660971376,0.009999999999874925
15.588,2.5427564726527874,15.588,0.009999999999998475,13.82565773259687,0.009999999999874925
15.762,2.5427564726527874,15.762,0.009999999999998475,13.979984918590898,0.009999999999874925
15.935,2.5427564726527874,15.935,0.009999999999998475,14.133425185391692,0.009999999999874925
16.108,2.5427564726527874,16.108,0.009999999999998475,14.28686640886387,0.009999999999874925
16.281,2.5427564726527874,16.281,0.009999999999998475,14.440307510718357,0.009999999999874925
16.454,2.5427564726527874,16.454,0.009999999999998475,14.59374693180719,0.009999999999874925
16.628,2.5427564726527874,16.628,0.009999999999998475,14.7480787655108,0.009999999999874925
16.801,2.5427564726527874,16.801,0.009999999999998475,14.901518183306688,0.009999999999874925
16.974,2.5427564726527874,16.974,0.009999999999998475,15.054956551127404,0.009999999999874925
17.147,2.5427564726527874,17.147,0.009999999999998475,15.208400514621907,0.009999999999874925
17.321,2.5427564726527874,17.321,0.009999999999998475,15.362726862925527,0.009999999999874925
17.494,2.5427564726527874,17.494,0.009999999999998475,15.51616891135633,0.009999999999874925
17.667,2.5427564726527874,17.667,0.009999999999998475,15.669612877217203,0.009999999999874925
17.84,2.5427564726527874,17.84,0.009999999999998475,15.823050292174264,0.009999999999874925
18.013,2.5427564726527874,18.013,0.009999999999998475,15.976489713921858,0.009999999999874925
18.187,2.5427564726527874,18.187,0.009999999999998475,16.130821543986414,0.009999999999874925
18.36,2.5427564726527874,18.36,0.009999999999998475,16.284261918436982,0.009999999999874925
18.533,2.5427564726527874,18.533,0.009999999999998475,16.437702066929834,0.009999999999874925
18.706,2.5427564726527874,18.706,0.009999999999998475,16.591143289384323,0.009999999999874925
18.879,2.5427564726527874,18.879,0.009999999999998475,16.744585353093065,0.009999999999874925
19.053,2.5427564726527874,19.053,0.009999999999998475,16.898910733699047,0.009999999999874925
19.226,2.5427564726527874,19.226,0.009999999999998475,17.052354917127932,0.009999999999874925
19.399,2.5427564726527874,19.399,0.009999999999998475,17.205795072006996,0.009999999999874925
19.572,2.5427564726527874,19.572,0.009999999999998475,17.35923248875871,0.009999999999874925
19.745,2.5427564726527874,19.745,0.009999999999998475,17.512674542299216,0.009999999999874925
19.919,2.5427564726527874,19.919,0.009999999999998475,17.667003746218587,0.009999999999874925
20.092,2.5427564726527874,20.092,0.009999999999998475,17.820445799079835,0.009999999999874925
20.265,2.5427564726527874,20.265,0.009999999999998475,17.973884261576185,0.009999999999874925
20.438,2.5427564726527874,20.438,0.009999999999998475,18.12732549316854,0.009999999999874925
20.611,2.5427564726527874,20.611,0.009999999999998475,18.280767546202764,0.009999999999874925
20.785,2.5427564726527874,20.785,0.009999999999998475,18.43509463670044,0.009999999999874925
20.958,2.5427564726527874,20.958,0.009999999999998475,18.588538807137205,0.009999999999874925
21.131,2.5427564726527874,21.131,0.009999999999998475,18.74197895661352,0.009999999999874925
21.304,2.5427564726527874,21.304,0.009999999999998475,18.895418272411824,0.009999999999874925
21.477,2.5427564726527874,21.477,0.009999999999998475,19.048860558549343,0.009999773814736993
21.651,2.5427564726527874,21.651,0.009999999999998475,19.203187631924823,0.009999772680196174
21.824,2.5427564726527874,21.824,0.009999999999998475,19.35662799634345,0.009999772680196174
21.997,2.5427564726527874,21.997,0.009999999999998475,19.51007195836719,0.009999772680196174
22.17,2.5427564726527874,22.17,0.009999999999998475,19.66350937398437,0.009999772680196174
22.343,2.5427564726527874,22.343,0.009999999999998475,19.816951430999524,0.009999772680196174
22.517,2.5427564726527874,22.517,0.009999999999998475,19.971280634918894,0.009999772680196174
22.69,2.5427564726527874,22.69,0.009999999999998475,20.124722689261958,0.009999772680196174
22.863,2.5427564726527874,22.863,0.009999999999998475,20.278161149097713,0.009999772680196174
23.036,2.5427564726527874,23.036,0.009999999999998475,20.431602377191382,0.009999772680196174
23.209,2.5427564726527874,23.209,0.009999999999998475,20.585044434902986,0.009999772680196174
23.383,2.5411842247978074,23.383,0.009999999999996848,20.739371731473742,0.009999772680196174
23.556,2.1082601360124875,23.556,0.009999999999549,20.892815695837513,0.009999772680196174
23.729,2.1082601360124875,23.729,0.009999999999549,21.046255844398484,0.009999772680196174
23.902,2.1082601360124875,23.902,0.009999999999549,21.199693480411984,0.009999772680196174
24.076,2.1082601360124875,24.076,0.009999999999549,21.354020582953687,0.009999772680196174
24.249,2.1082601360124875,24.249,0.009999999999549,21.507464520436212,0.009999772680196174
24.422,2.1082601360124875,24.422,0.009999999999549,21.660904885043763,0.009999772680196174
24.595,2.1082601360124875,24.595,0.009999999999549,21.814346938051163,0.009999772680196174
24.768,2.1082601360124875,24.768,0.009999999999549,21.96778816277388,0.009999772680196174
24.942,2.1090596204672383,24.942,0.009999999996696131,22.122113575139444,0.009999772680196174
25.115,2.2568429749235177,25.115,0.009999999469348049,22.275555622728323,0.0099998557231762
25.288,2.2568429749235177,25.288,0.009999999469348049,22.42899788894721,0.0099998557231762
25.461,2.2568429749235177,25.461,0.009999999469348049,22.582439941070856,0.0099998557231762
25.634,2.2568429749235177,25.634,0.009999999469348049,22.735877366184358,0.0099998557231762
25.808,2.2568429749235177,25.808,0.009999999469348049,22.89020826017738,0.0099998557231762
25.981,2.2568429749235177,25.981,0.009999999469348049,23.04364862017397,0.0099998557231762
26.154,2.2568429749235177,26.154,0.009999999469348049,23.197088769156796,0.0099998557231762
26.327,2.2568429749235177,26.327,0.009999999469348049,23.35053103301035,0.0099998557231762
26.5,2.2568429749235177,26.5,0.009999999469348049,23.5039703705941,0.0099998557231762
26.674,2.2568429749235177,26.674,0.009999999469348049,23.65829745823381,0.0099998557231762
26.847,2.2568429749235177,26.847,0.009999999469348049,23.811741624077417,0.0099998557231762
27.02,2.2568429749235177,27.02,0.009999999469348049,23.96518177374407,0.0099998557231762
27.193,2.2568429749235177,27.193,0.009999999469348049,24.11862382416523,0.0099998557231762
27.366,2.2568429749235177,27.366,0.009999999469348049,24.27206504087308,0.0099998557231762
27.54,2.2568429749235177,27.54,0.009999999469348049,24.426390461253504,0.0099998557231762
27.713,2.2568429749235177,27.713,0.009999999469348049,24.57983250130681,0.0099998557231762
27.886,2.2568429749235177,27.886,0.009999999469348049,24.733274776702224,0.0099998557231762
28.059,2.2568429749235177,28.059,0.009999999469348049,24.88671682718483,0.0099998557231762
28.232,2.2568429749235177,28.232,0.009999999469348049,25.040154247939746,0.0099998557231762
28.406,2.2568429749235177,28.406,0.009999999469348049,25.194481350302215,0.0099998557231762
28.579,2.2568429749235177,28.579,0.009999999469348049,25.347925508874276,0.0099998557231762
28.752,2.2568429749235177,28.752,0.009999999469348049,25.501363967173305,0.0099998557231762
28.925,2.2568429749235177,28.925,0.009999999469348049,25.654806015507326,0.0099998557231762
29.098,2.2568429749235177,29.098,0.009999999469348049,25.80824726077631,0.0099998557231762
29.272,2.2568429749235177,29.272,0.009999999469348049,25.962574344347875,0.0099998557231762
29.445,2.2568429749235177,29.445,0.009999999469348049,26.116014701069705,0.0099998557231762
29.618,2.2568429749235177,29.618,0.009999999469348049,26.269458660167622,0.0099998557231762
29.791,2.2568429749235177,29.791,0.009999999469348049,26.42289901852712,0.0099998557231762
29.964,2.2568429749235177,29.964,0.009999999469348049,26.576338132736506,0.0099998557231762
30.138,2.2568429749235177,30.138,0.009999999469348049,26.73066734736757,0.0099998557231762
30.311,2.2568429749235177,30.311,0.009999999469348049,26.88410939148902,0.0099998557231762
30.484,2.2568429749235177,30.484,0.009999999469348049,27.03754975583872,0.0099998557231762
30.657,2.2568429749235177,30.657,0.009999999469348049,27.19099202080707,0.0099998557231762
30.831,2.2568429749235177,30.831,0.009999999469348049,27.34531808467918,0.0099998557231762
31.004,2.2568429749235177,31.004,0.009999999469348049,27.498756535689974,0.0099998557231762
31.177,2.2568429749235177,31.177,0.009999999469348049,27.65220239757458,0.0099998557231762
31.35,2.2568429749235177,31.35,0.009999999469348049,27.80564276117595,0.0099998557231762
31.523,2.2568429749235177,31.523,0.009999999469348049,27.959082901621386,0.0099998557231762
31.697,2.2568429749235177,31.697,0.009999999469348049,28.113411077417457,0.0099998557231762
31.87,2.2568429749235177,31.87,0.009999999469348049,28.266851225299085,0.0099998557231762
32.043,2.2568429749235177,32.043,0.009999999469348049,28.420293276054842,0.0099998557231762
32.216,2.2568429749235177,32.216,0.009999999469348049,28.57373385134548,0.0099998557231762
32.389,2.2568429749235177,32.389,0.009999999469348049,28.72717590464108,0.0099998557231762
32.563,2.2568429749235177,32.563,0.009999999469348049,28.881501967773453,0.0099998557231762
32.736,2.2568429749235177,32.736,0.009999999469348049,29.03494063958878,0.0099998557231762
32.909,2.2568429749235177,32.909,0.009999999469348049,29.188384590684283,0.0099998557231762
33.082,2.2568429749235177,33.082,0.009999999469348049,29.341826641952697,0.0099998557231762
33.255,2.2568429749235177,33.255,0.009999999469348049,29.49526869206436,0.0099998557231762
33.429,2.2568429749235177,33.429,0.009999999469348049,29.649593279041163,0.0099998557231762
33.602,2.2568429749235177,33.602,0.009999999469348049,29.8030353244737,0.0099998557231762
33.775,2.2568429749235177,33.775,0.009999999469348049,29.956475472014457,0.0099998557231762
33.948,2.2568429749235177,33.948,0.009999999469348049,30.10992133672456,0.0099998557231762
34.121,2.2568429749235177,34.121,0.009999999469348049,30.263358095983367,0.0099998557231762
34.295,2.2568429749235177,34.295,0.009999999469348049,30.417684176336476,0.0099998557231762
34.468,2.2568429749235177,34.468,0.009999999469348049,30.571128116575913,0.0099998557231762
34.641,2.2568429749235177,34.641,0.009999999469348049,30.72456678449369,0.0099998557231762
34.814,2.2568429749235177,34.814,0.009999999469348049,30.87800883329488,0.009999698366642
34.987,2.2568429749235177,34.987,0.009999999469348049,31.031452781439626,0.009999698366642
35.161,2.2568429749235177,35.161,0.009999999469348049,31.185778853887513,0.009999698366642
35.334,2.2568429749235177,35.334,0.009999999469348049,31.339217520494923,0.009999698366642
35.507,2.2568429749235177,35.507,0.009999999469348049,31.492661478461116,0.009999698366642
35.68,2.2568429749235177,35.68,0.009999999469348049,31.646103528066753,0.009999698366642
35.853,2.2568429749235177,35.853,0.009999999469348049,31.799545578178424,0.009999698366642
36.027,2.2568429749235177,36.027,0.009999999469348049,31.95387015768662,0.009999698366642
36.2,2.2568429749235177,36.2,0.009999999469348049,32.1073103079181,0.009999698366642
36.373,2.2568429749235177,36.373,0.009999999469348049,32.2607523602779,0.009999698366642
36.546,2.2568429749235177,36.546,0.009999999469348049,32.41419483797868,0.009999698366642
36.719,2.2568429749235177,36.719,0.009999999469348049,32.56763688944594,0.009999698366642
36.893,2.2568429749235177,36.893,0.009999999469348049,32.7219629525784,0.009999698366642
37.066,2.2568429749235177,37.066,0.009999999469348049,32.87540119295055,0.009999698366642
37.239,2.2568429749235177,37.239,0.009999999469348049,33.02884367615773,0.009999698366642
37.412,2.2568429749235177,37.412,0.009999999469348049,33.18228571940894,0.009999698366642
37.585,2.2568429749235177,37.585,0.009999999469348049,33.33572776952052,0.009999698366642
37.759,2.2568429749235177,37.759,0.009999999469348049,33.49005762315874,0.009999698366642
37.932,2.2568429749235177,37.932,0.009999999469348049,33.64349249926029,0.009999698366642
38.105,2.2568429749235177,38.105,0.009999999469348049,33.79693455338751,0.009999698366642
38.278,2.2568429749235177,38.278,0.009999999469348049,33.95038041418082,0.009999698366642
38.452,2.2568429749235177,38.452,0.009999999469348049,34.10470602998367,0.009999698366642
38.625,2.2568429749235177,38.625,0.009999999469348049,34.258145143920494,0.009999698366642
38.798,2.2568429749235177,38.798,0.009999999469348049,34.41158719403216,0.009999698366642
38.971,2.2568429749235177,38.971,0.009999999469348049,34.56502924897821,0.009999698366642
39.144,2.2568429749235177,39.144,0.009999999469348049,34.71846791075123,0.009999698366642
39.318,2.2568429749235177,39.318,0.009999999469348049,34.87280072557418,0.009999698366642
39.491,2.2568429749235177,39.491,0.009999999469348049,35.026239838692376,0.009999698366642
39.664,2.2568429749235177,39.664,0.009999999469348049,35.17968188575496,0.009999698366642
39.837,2.2568429749235177,39.837,0.009999999469348049,35.333120553722054,0.009999698366642
40.01,2.2568429749235177,40.01,0.009999999469348049,35.486562605523,0.009999698366642
40.184,2.2568429749235177,40.184,0.009999999469348049,35.64089160646749,0.009999698366642
40.357,1.924741395335745,40.357,0.009998325902945025,35.79433114995998,0.009999698366642
40.53,1.924741395335745,40.53,0.009998325902945025,35.94776938537435,0.009999698366642
40.703,1.924741395335745,40.703,0.009998325902945025,36.101211442087816,0.009999698366642
40.876,1.924741395335745,40.876,0.009998325902945025,36.25465728284282,0.009999698366642
41.05,1.924741395335745,41.05,0.009998325902945025,36.408982918683975,0.009999698366642
41.223,1.924741395335745,41.223,0.009998325902945025,36.56242203003456,0.009999698366642
41.396,1.924741395335745,41.396,0.009998325902945025,36.71586408066326,0.009999698366642
41.569,1.924741395335745,41.569,0.009998325902945025,36.86930613767843,0.009999698366642
41.742,1.924741395335745,41.742,0.009998325902945025,37.022744796865204,0.009999698366642
41.916,1.924741395335745,41.916,0.009998325902945025,37.17707381602762,0.009999698366642
42.089,1.924741395335745,42.089,0.009998325902945025,37.33051672480644,0.009999698366642
42.262,1.924741395335745,42.262,0.009998325902945025,37.483955394559324,0.009999698366642
42.435,1.924741395335745,42.435,0.009998325902945025,37.63739364601177,0.009999698366642
42.608,1.924741395335745,42.608,0.009998325902945025,37.79083949163697,0.009999698366642
42.782,1.924741395335745,42.782,0.009998325902945025,37.945168495167806,0.009999661596313103
42.955,1.924741395335745,42.955,0.009998325902945025,38.098604227345554,0.009990585660579475
43.128,1.924741395335745,43.128,0.009998325902945025,38.252046276724755,0.009990585660579475
43.301,1.924741395335745,43.301,0.009998325902945025,38.40548833078813,0.009990585660579475
43.474,1.924741395335745,43.474,0.009998325902945025,38.55893037171164,0.009990585660579475
43.648,1.924741395335745,43.648,0.009998325902945025,38.7132598073842,0.009990585660579475
43.821,1.924741395335745,43.821,0.009998325902945025,38.866698916148614,0.009990585660579475
43.994,1.924741395335745,43.994,0.009998325902945025,39.020140969363574,0.009990585660579475
44.167,1.924741395335745,44.167,0.009998325902945025,39.1735796546211,0.009990585660579475
44.34,1.924741395335745,44.34,0.009998325902945025,39.327021682979165,0.009990585660579475
44.514,1.924741395335745,44.514,0.009998325902945025,39.48135068827751,0.009990585660579475
44.687,1.924741395335745,44.687,0.009998325902945025,39.63479361092039,0.009990585660579475
44.86,1.924741395335745,44.86,0.009998325902945025,39.78823228622337,0.009990585660579475
45.033,1.924741395335745,45.033,0.009998325902945025,39.94167053805369,0.009990585660579475
45.207,1.924741395335745,45.207,0.009998325902945025,40.09600332685286,0.009990585660579475
45.38,1.924741395335745,45.38,0.009998325902945025,40.24944537318032,0.009990585660579475
45.553,1.924741395335745,45.553,0.009998325902945025,40.4028811074908,0.009990585660579475
45.726,1.924741395335745,45.726,0.009998325902945025,40.55632316247318,0.009990585660579475
45.899,1.924741395335745,45.899,0.009998325902945025,40.70976521948844,0.009990585660579475
46.073,1.924741395335745,46.073,0.009998325902945025,40.86409082437204,0.009990585660579475
46.246,1.924741395335745,46.246,0.009998325902945025,41.0175366852595,0.009990585660579475
46.419,1.924741395335745,46.419,0.009998325902945025,41.17097580226268,0.009990585660579475
46.592,1.924741395335745,46.592,0.009998325902945025,41.32441785806379,0.009990585660579475
46.765,1.924741395335745,46.765,0.009998325902945025,41.477856546285054,0.009990585660579475
46.939,1.924741395335745,46.939,0.009998325902945025,41.632185519962555,0.009990585660579475
47.112,1.924741395335745,47.112,0.009998325902945025,41.78562757697781,0.009990585660579475
47.285,1.924741395335745,47.285,0.009998325902945025,41.93906668188418,0.009990585660579475
47.458,1.924741395335745,47.458,0.009998325902945025,42.09250535558297,0.009990585660579475
47.631,1.924741395335745,47.631,0.009998325902945025,42.24595122729534,0.009990585660579475
47.805,1.924741395335745,47.805,0.009998325902945025,42.40028021555317,0.009990585660579475
47.978,1.924741395335745,47.978,0.009998325902945025,42.55371888919421,0.009990585660579475
48.151,1.924741395335745,48.151,0.009998325902945025,42.70715799415824,0.009990585660579475
48.324,1.924741395335745,48.324,0.009998325902945025,42.860600051173485,0.009990585660579475
48.497,1.924741395335745,48.497,0.009998325902945025,43.01404210818874,0.009990585660579475
48.671,1.924741395335745,48.671,0.009998325902945025,43.16836771307236,0.009990585660579475
48.844,1.924741395335745,48.844,0.009998325902945025,43.321809777570735,0.009990585660579475
49.017,1.924741395335745,49.017,0.009998325902945025,43.47524887682465,0.009990585660579475
49.19,1.924741395335745,49.19,0.009998325902945025,43.62869473607092,0.009990585660579475
49.363,1.924741395335745,49.363,0.009998325902945025,43.78213342040504,0.009990585660579475
49.537,1.924741395335745,49.537,0.009998325902945025,43.93646240866286,0.009990585660579475
49.71,1.924741395335745,49.71,0.009998325902945025,44.08990446567803,0.009990585660579475
49.883,1.924741395335745,49.883,0.009998325902945025,44.24334018992776,0.009990585660579475
50.056,1.924741395335745,50.056,0.009998325902945025,44.39678224428329,0.009990585660579475
50.229,1.924741395335745,50.229,0.009998325902945025,44.550228095156385,0.009990585660579475
50.403,1.8865596244645275,50.403,0.0097453137397748,44.704553291171585,0.009972622329525725
50.576,1.8865596244645275,50.576,0.0097453137397748,44.857995777894516,0.009972622329525725
50.749,1.8865596244645275,50.749,0.0097453137397748,45.011434882858545,0.009972622329525725
50.922,1.8865596244645275,50.922,0.0097453137397748,45.1648769398738,0.009972622329525725
51.095,1.8865596244645275,51.095,0.0097453137397748,45.31831899688896,0.009972622329525725
51.269,1.8865596244645275,51.269,0.0097453137397748,45.47264460177257,0.009972622329525725
51.442,1.8865596244645275,51.442,0.0097453137397748,45.626086658787834,0.009972622329525725
51.615,1.8865596244645275,51.615,0.0097453137397748,45.779525763751856,0.009972622329525725
51.788,1.8865596244645275,51.788,0.0097453137397748,45.93296444998935,0.009972622329525725
51.962,1.8865596244645275,51.962,0.0097453137397748,46.08729724034792,0.009972622329525725
52.135,1.8865596244645275,52.135,0.0097453137397748,46.24073929736317,0.009972622329525725
52.308,1.8865596244645275,52.308,0.0097453137397748,46.39418135437834,0.009972622329525725
52.481,1.8865596244645275,52.481,0.0097453137397748,46.547617081591795,0.009972622329525725
52.654,1.8865596244645275,52.654,0.0097453137397748,46.7010591329834,0.009972622329525725
52.828,1.8865596244645275,52.828,0.0097453137397748,46.855388141107305,0.009972622329525725
53.001,1.8865596244645275,53.001,0.0097453137397748,47.008830168548656,0.009972622329525725
53.174,1.8865596244645275,53.174,0.0097453137397748,47.16226885375522,0.009972622329525725
53.347,1.8865596244645275,53.347,0.0097453137397748,47.31571177155885,0.009972622329525725
53.52,1.8865596244645275,53.52,0.0097453137397748,47.46915382857411,0.009972622329525725
53.694,1.8865596244645275,53.694,0.0097453137397748,47.62347943345772,0.009972622329525725
53.867,1.8865596244645275,53.867,0.0097453137397748,47.77692149047288,0.009972622329525725
54.04,1.8865596244645275,54.04,0.0097453137397748,47.93036354748814,0.009972622329525725
54.213,1.8865596244645275,54.213,0.0097453137397748,48.08380265245217,0.009972622329525725
54.386,1.8865596244645275,54.386,0.0097453137397748,48.23724134165339,0.009972622329525725
54.56,1.8865596244645275,54.56,0.0097453137397748,48.39157412904823,0.009972622329525725
54.733,1.8865596244645275,54.733,0.0097453137397748,48.54501618606339,0.009972622329525725
54.906,1.8865596244645275,54.906,0.0097453137397748,48.69845824287891,0.009972622329525725
55.079,1.8865596244645275,55.079,0.0097453137397748,48.85189396466865,0.009972622329525725
55.252,1.8865596244645275,55.252,0.0097453137397748,49.00533602168372,0.009972622329525725
55.426,1.8865596244645275,55.426,0.0097453137397748,49.159665009941534,0.009972622329525725
55.599,1.8865596244645275,55.599,0.0097453137397748,49.31310706781655,0.009972622329525725
55.772,1.8865596244645275,55.772,0.0097453137397748,49.466545740933455,0.009972622329525725
55.945,1.8865596244645275,55.945,0.0097453137397748,49.61998864951893,0.009972622329525725
56.118,1.8865596244645275,56.118,0.0097453137397748,49.773427331658326,0.009972622329525725
56.292,1.8865596244645275,56.292,0.0097453137397748,49.92775632215793,0.009972622329525725
56.465,1.8865596244645275,56.465,0.0097453137397748,50.081198379173195,0.009972622329525725
