10000000.0,0.0003297492618429829,0.0018029956271540123,2.024074538717503e-11
20000000.0,0.001995403309409552,0.004374641877456881,1.1298763448460385e-10
30000000.0,0.0066462526190058935,0.0062816634060706535,3.442781613392679e-10
40000000.0,0.01619608167136916,0.0070650183148527786,7.618858149437126e-10
50000000.0,0.03238715219860246,0.006961598771253152,1.3753387975858068e-09
60000000.0,0.05651726975051904,0.006377237298921443,2.157242149037673e-09
70000000.0,0.0893763833133354,0.00562615127845108,3.0585631094657222e-09
80000000.0,0.13132679755674467,0.004885054432882312,4.026058331456721e-09
90000000.0,0.18243772104710734,0.004229180395322929,5.014296703973275e-09
100000000.0,0.24261042407340538,0.003677243954968973,5.9906464624932036e-09
110000000.0,0.31166498158168554,0.003222832893541284,6.935155647312459e-09
120000000.0,0.38938478878012683,0.0028515142522994984,7.838054773544482e-09
130000000.0,0.4755278973970455,0.002548445055650233,8.696865080973221e-09
140000000.0,0.5698181239415865,0.0023009022327225293,9.514027404804054e-09
150000000.0,0.6719278683565095,0.0020985677904256867,1.0295208775193523e-08
160000000.0,0.7814615166773585,0.0019330809749068623,1.1048110775255841e-08
170000000.0,0.8979448321583238,0.0017975303846558654,1.1781562008112255e-08
180000000.0,1.0208226908226234,0.0016861035109710352,1.2504757446561435e-08
190000000.0,1.1494652275043913,0.0015939008538283393,1.3226597796897119e-08
200000000.0,1.283180986347303,0.0015168512159952033,1.3955136753961962e-08
210000000.0,1.4212349219005502,0.0014516633218575985,1.4697160410965105e-08
220000000.0,1.5628689095207566,0.0013957723088765936,1.5457915466182226e-08
230000000.0,1.7073226172839195,0.0013472640892162517,1.6240986520685177e-08
240000000.0,1.8538530040631198,0.0013047771585877044,1.7048307477812427e-08
250000000.0,2.001751211106318,0.0012673897858792018,1.7880281841085567e-08
260000000.0,2.1503561155429254,0.0012345033303289,1.8735981919607578e-08
270000000.0,2.2990642556346055,0.0012057322369698306,1.9613396480532517e-08
280000000.0,2.4473361886238165,0.001180809508083224,2.050969894207713e-08
290000000.0,2.5946995927506453,0.0011595137649324724,2.1421512710393607e-08
300000000.0,2.740749579802065,0.0011416207374475786,2.234515586485014e-08
310000000.0,2.885146756805806,0.001126878566705007,2.327685333073266e-08
320000000.0,3.0276135831467013,0.001115003251707975,2.421291027977828e-08
330000000.0,3.1679295316009197,0.0011056884959061947,2.5149845248390166e-08
340000000.0,3.3059254963990083,0.001098623452447553,2.608448504881393e-08
350000000.0,3.4414778134362196,0.0010935123937723134,2.7014025881461972e-08
360000000.0,3.574502178528621,0.0010900917667533683,2.7936066238542068e-08
370000000.0,3.704947676821983,0.0010881419116265598,2.8848617446790894e-08
380000000.0,3.832791074393311,0.0010874924461485177,2.975009731026568e-08
390000000.0,3.9580314733286612,0.0010880216480004354,3.063931155604245e-08
400000000.0,4.080685393756121,0.0010896510063943582,3.151542688384117e-08
410000000.0,4.200782318900734,0.001092336498476448,3.2377938538945386e-08
420000000.0,4.318360720086375,0.0010960581870991034,3.3226634565428446e-08
430000000.0,4.433464565532762,0.0011008095555064866,3.4061558297510975e-08
440000000.0,4.546140307812973,0.0011065876943956068,3.488297021405956e-08
450000000.0,4.656434338379569,0.0011133851129944187,3.569130999255396e-08
460000000.0,4.7643908925212095,0.001121183608834429,3.648715941987488e-08
470000000.0,4.8700503837876905,0.0011299503329687398,3.727120671133969e-08
480000000.0,4.973448142976658,0.0011396359477156418,3.8044212724049575e-08
490000000.0,5.074613533121263,0.0011501746019420263,3.880697950082845e-08
500000000.0,5.173569408620541,0.0011614853455542851,3.956032153024538e-08
510000000.0,5.270331883855745,0.0011734745642926745,4.030504004759015e-08
520000000.0,5.36491037449153,0.0011860390267896391,4.104190062858363e-08
530000000.0,5.457307873297283,0.0011990691836422896,4.1771614243764655e-08
540000000.0,5.547521421817476,0.001212452427798579,4.24948218512035e-08
550000000.0,5.635542739587041,0.001226076103216452,4.321208251378597e-08
560000000.0,5.721358973790623,0.001239830123877113,4.392386494011129e-08
570000000.0,5.804953534216985,0.0012536091307489392,4.4630542269590375e-08
580000000.0,5.886306980943082,0.0012673141665585684,4.53323898559951e-08
590000000.0,5.965397935257971,0.0012808538863515152,4.602958575158565e-08
600000000.0,6.042203987756771,0.0012941453468311892,4.672221355691477e-08
610000000.0,6.116702581156744,0.0013071144314539982,4.7410267279279536e-08
620000000.0,6.188871849076237,0.0013196959737331612,4.809365783457817e-08
630000000.0,6.258691395657127,0.00133183364061508,4.87722208314347e-08
640000000.0,6.3261430044029225,0.0013434796332840104,4.944572529095545e-08
650000000.0,6.391211267872245,0.0013545942560247485,5.011388297827145e-08
660000000.0,6.453884132851814,0.0013651453960982674,5.077635805100688e-08
670000000.0,6.514153358298357,0.0013751079498334198,5.1432776762997435e-08
680000000.0,6.572014885661883,0.001384463222869831,5.208273699717181e-08
690000000.0,6.627469123178403,0.00139319832599655,5.2725817437931515e-08
700000000.0,6.680521147352997,0.0014013055824685975,5.336158622932127e-08
710000000.0,6.731180826158426,0.0014087819580598344,5.39896089997339e-08
720000000.0,6.779462869473536,0.0014156285213751771,5.4609456166037366e-08
730000000.0,6.825386813004248,0.0014218499390099535,5.52207094592991e-08
740000000.0,6.868976942399387,0.001427454007891871,5.5822967640351133e-08
750000000.0,6.910262164523849,0.001432451225470959,5.6415851396094254e-08
760000000.0,6.949275832915282,0.0014368543972218583,5.6999007426658395e-08
770000000.0,6.986055534356614,0.0014406782800946043,5.757211174937956e-08
780000000.0,7.020642843276485,0.001443939260019228,5.813487225819354e-08
790000000.0,7.053083050367266,0.0014466550612595146,5.86870305867053e-08
800000000.0,7.083424871413617,0.0014488444852663283,5.922836333015363e-08
810000000.0,7.111720141871292,0.0014505271766596833,5.975868268604517e-08
820000000.0,7.138023502249815,0.0014517234140230268,6.027783657568615e-08
830000000.0,7.162392078845614,0.0014524539233102742,6.078570830952466e-08
840000000.0,7.18488516386182,0.0014527397118099866,6.128221585840358e-08
850000000.0,7.205563898445642,0.0014526019207742717,6.176731079082643e-08
860000000.0,7.224490961685709,0.0014520616949854522,6.224097693339473e-08
870000000.0,7.241730268144035,0.001451140067701143,6.270322880793778e-08
880000000.0,7.257346676059293,0.0014498578595709731,6.315410989473108e-08
890000000.0,7.271405707950018,0.001448235590263377,6.359369076676488e-08
900000000.0,7.283973284972599,0.0014462934016719617,6.40220671354499e-08
910000000.0,7.295115476050376,0.0014440509916844786,6.44393578435423e-08
920000000.0,7.304898262486042,0.0014415275576029993,6.48457028365674e-08
930000000.0,7.313387318501052,0.0014387417483889553,6.524126113967681e-08
940000000.0,7.320647807909261,0.0014357116249863512,6.56262088627717e-08
950000000.0,7.326744196929526,0.0014324546280405168,6.600073725290155e-08
960000000.0,7.331740082966911,0.001428987552385943,6.636505080942804e-08
970000000.0,7.335698039047229,0.0014253265277251518,6.671936547426017e-08
980000000.0,7.338679473469085,0.0014214870049613527,6.706390690660665e-08
990000000.0,7.340744504140111,0.001417483747682746,6.739890884916211e-08
1000000000.0,7.342847655372744,0.0014134838275819434,6.773448073556455e-08
