11.258,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
11.432,0.050984723445785696,0.0,7.861840986782481e-15,0.0,1.149332948272953e-13
11.605,0.05098472344578573,0.0,7.86218853295125e-15,0.0,1.1493297262673425e-13
11.778,0.05098472344578569,0.0,7.860951701331995e-15,0.0,1.1493385053222845e-13
11.951,0.05098472344578569,0.0,7.861190763703135e-15,0.0,1.1493345760511028e-13
12.124,0.05098472344578569,0.0,7.861357088638328e-15,0.0,1.1493246647743724e-13
12.298,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
12.471,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
12.644,0.050984723445785696,0.0,7.861149612571991e-15,0.0,1.149332948272953e-13
12.817,0.05098472344578569,0.0,7.861532086487623e-15,0.0,1.1493341833981639e-13
12.99,0.05098472344578569,0.0,7.861840986782481e-15,0.0,1.1493307232638e-13
13.164,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493341278472317e-13
13.337,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493341278472317e-13
13.51,0.05098472344578569,0.0,7.860951701331995e-15,0.0,1.1493385053222845e-13
13.683,0.050984723445785696,0.0,7.861840986782481e-15,0.0,1.149332948272953e-13
13.856,0.05098472344578569,0.0,7.861357088638328e-15,0.0,1.1493246647743724e-13
14.03,0.05098472344578576,0.0,7.861095382070172e-15,0.0,1.1493334346167546e-13
14.203,0.05098472344578569,0.0,7.861605644391581e-15,0.0,1.1493307232638e-13
14.376,0.05098472344578569,0.0,7.861532086487623e-15,0.0,1.1493341833981639e-13
14.549,0.05098472344578569,0.0,7.861357088638328e-15,0.0,1.1493246647743724e-13
14.722,0.050984723445785696,0.0,7.861149612571991e-15,0.0,1.149332948272953e-13
14.896,0.05098472344578573,0.0,7.86218853295125e-15,0.0,1.1493297262673425e-13
15.069,0.05098472344578573,0.0,7.861591864298911e-15,0.0,1.1493375427190712e-13
15.242,0.05098472344578573,0.0,7.861591864298911e-15,0.0,1.1493375427190712e-13
15.415,0.05098472344578573,0.0,7.861591864298911e-15,0.0,1.1493375427190712e-13
15.588,0.05098472344578569,0.0,7.860951701331995e-15,0.0,1.1493385053222845e-13
15.762,0.05098472344578576,0.0,7.861095382070172e-15,0.0,1.1493334346167546e-13
15.935,0.05098472344578569,0.0,7.861840986782481e-15,0.0,1.1493307232638e-13
16.108,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493360975254265e-13
16.281,0.05098472344578569,0.0,7.861840986782481e-15,0.0,1.1493307232638e-13
16.454,0.05098472344578573,0.0,7.861628611159022e-15,0.0,1.1493365315026327e-13
16.628,0.050984723445785696,0.0,7.861149612571991e-15,0.0,1.149332948272953e-13
16.801,0.05098472344578573,0.0,7.86135281412517e-15,0.0,1.1493414719801107e-13
16.974,0.05098472344578576,0.0,7.86178676104975e-15,0.0,1.1493334346167546e-13
17.147,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
17.321,0.05098472344578569,0.0,7.861605644391581e-15,0.0,1.1493307232638e-13
17.494,0.05098472344578569,0.0,7.861605644391581e-15,0.0,1.1493307232638e-13
17.667,0.05098472344578576,0.0,7.861095382070172e-15,0.0,1.1493334346167546e-13
17.84,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
18.013,0.05098472344578569,0.0,7.861532086487623e-15,0.0,1.1493341833981639e-13
18.187,0.05098472344578573,0.0,7.86135281412517e-15,0.0,1.1493414719801107e-13
18.36,0.05098472344578569,0.0,7.861605644391581e-15,0.0,1.1493307232638e-13
18.533,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493316475150066e-13
18.706,0.05098472344578573,0.0,7.861591864298911e-15,0.0,1.1493375427190712e-13
18.879,0.05098472344578569,0.0,7.861532086487623e-15,0.0,1.1493341833981639e-13
19.053,0.050984723445785696,0.0,7.861149612571991e-15,0.0,1.149332948272953e-13
19.226,0.05098472344578573,0.0,7.861628611159022e-15,0.0,1.1493350724745418e-13
19.399,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493341278472317e-13
19.572,0.05098472344578573,0.0,7.86218853295125e-15,0.0,1.1493297262673425e-13
19.745,0.050984723445785696,0.0,7.861149612571991e-15,0.0,1.149332948272953e-13
19.919,0.05098472344578576,0.0,7.86178676104975e-15,0.0,1.1493334346167546e-13
20.092,0.050984723445785696,0.0,7.861149612571991e-15,0.0,1.149332948272953e-13
20.265,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
20.438,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
20.611,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493346384967846e-13
20.785,0.05098472344578569,0.0,7.860951701331995e-15,0.0,1.1493385053222845e-13
20.958,0.050984723445785696,0.0,7.861149612571991e-15,0.0,1.149332948272953e-13
21.131,0.05098472344578569,0.0,7.861532086487623e-15,0.0,1.1493341833981639e-13
21.304,0.05098472344578573,0.0,7.861452403298137e-15,0.0,1.1493341278472317e-13
21.477,0.050984723445785696,0.0,7.861840986782481e-15,0.0,3.4804541767592027e-07
21.651,0.05098472344578573,0.0,7.861452403298137e-15,0.0,3.497912077042326e-07
21.824,0.05098472344578569,0.0,7.861357088638328e-15,0.0,3.4979120770370226e-07
21.997,0.050984723445785696,0.0,7.861149612571991e-15,0.0,3.4979120770408364e-07
22.17,0.05098472344578569,0.0,7.861532086487623e-15,0.0,3.4979120770408364e-07
22.343,0.05098472344578569,0.0,7.861840986782481e-15,0.0,3.4979120770408364e-07
22.517,0.05098472344578573,0.0,7.861452403298137e-15,0.0,3.497912077042326e-07
22.69,0.05098472344578573,0.0,7.861452403298137e-15,0.0,3.497912077039466e-07
22.863,0.05098472344578569,0.0,7.861532086487623e-15,0.0,3.4979120770408364e-07
23.036,0.05098472344578573,0.0,7.861628611159022e-15,0.0,3.497912077037452e-07
23.209,0.05098472344578573,0.0,7.861591864298911e-15,0.0,3.4979120770403573e-07
23.383,0.05090586718103648,0.0,1.076199310872851e-14,0.0,3.4979120770370226e-07
23.556,0.04058950683883907,0.0,8.232694745710703e-13,0.0,3.497912077039466e-07
23.729,0.04058950683883918,0.0,8.232702996168767e-13,0.0,3.4979120770408364e-07
23.902,0.04058950683883899,0.0,8.232698696724979e-13,0.0,3.497912077042373e-07
24.076,0.040589506838839017,0.0,8.232700326574854e-13,0.0,3.4979120770370226e-07
24.249,0.04058950683883879,0.0,8.232698928681692e-13,0.0,3.497912077037452e-07
24.422,0.040589506838839086,0.0,8.232700635852439e-13,0.0,3.4979120770408364e-07
24.595,0.04058950683883879,0.0,8.232698928681692e-13,0.0,3.497912077037452e-07
24.768,0.04058950683883899,0.0,8.2326991606384e-13,0.0,3.4979120770408364e-07
24.942,0.040716483475536365,0.0,5.065568380370474e-12,0.0,3.4979120770408364e-07
25.115,0.06528425367196475,0.0,9.601144114751522e-10,0.0,1.8819930238679245e-07
25.288,0.06528425367196464,0.0,9.601144118586334e-10,0.0,1.8819930238683985e-07
25.461,0.06528425367196448,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
25.634,0.06528425367196461,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
25.808,0.06528425367196448,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
25.981,0.06528425367196455,0.0,9.601144115282177e-10,0.0,1.8819930238633537e-07
26.154,0.06528425367196458,0.0,9.601144114752416e-10,0.0,1.8819930238714124e-07
26.327,0.06528425367196458,0.0,9.601144120590028e-10,0.0,1.881993023865466e-07
26.5,0.06528425367196444,0.0,9.601144115282177e-10,0.0,1.8819930238633537e-07
26.674,0.06528425367196433,0.0,9.601144120146558e-10,0.0,1.8819930238683067e-07
26.847,0.06528425367196448,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
27.02,0.06528425367196461,0.0,9.601144114752416e-10,0.0,1.8819930238679263e-07
27.193,0.06528425367196448,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
27.366,0.06528425367196444,0.0,9.601144115282177e-10,0.0,1.8819930238633537e-07
27.54,0.06528425367196448,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
27.713,0.06528425367196461,0.0,9.601144113278186e-10,0.0,1.881993023871025e-07
27.886,0.06528425367196433,0.0,9.601144123538492e-10,0.0,1.8819930238718941e-07
28.059,0.06528425367196461,0.0,9.601144114752416e-10,0.0,1.8819930238679263e-07
28.232,0.06528425367196461,0.0,9.601144114752416e-10,0.0,1.8819930238679263e-07
28.406,0.06528425367196461,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
28.579,0.06528425367196457,0.0,9.601144123190653e-10,0.0,1.881993023871412e-07
28.752,0.06528425367196448,0.0,9.601144120415664e-10,0.0,1.8819930238649485e-07
28.925,0.0652842536719645,0.0,9.601144118586334e-10,0.0,1.8819930238689724e-07
29.098,0.06528425367196448,0.0,9.601144120415664e-10,0.0,1.8819930238649485e-07
29.272,0.06528425367196476,0.0,9.601144120415662e-10,0.0,1.8819930238679245e-07
29.445,0.0652842536719646,0.0,9.601144111389693e-10,0.0,1.8819930238727565e-07
29.618,0.06528425367196458,0.0,9.601144114752416e-10,0.0,1.8819930238714124e-07
29.791,0.06528425367196476,0.0,9.601144120415662e-10,0.0,1.8819930238679245e-07
29.964,0.06528425367196433,0.0,9.6011441235376e-10,0.0,1.8819930238718886e-07
30.138,0.06528425367196461,0.0,9.601144113278186e-10,0.0,1.881993023871025e-07
30.311,0.06528425367196461,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
30.484,0.06528425367196448,0.0,9.601144120415664e-10,0.0,1.8819930238649485e-07
30.657,0.06528425367196464,0.0,9.601144120416556e-10,0.0,1.8819930238679263e-07
30.831,0.06528425367196433,0.0,9.601144120146558e-10,0.0,1.8819930238683067e-07
31.004,0.06528425367196461,0.0,9.601144113278186e-10,0.0,1.881993023871025e-07
31.177,0.06528425367196444,0.0,9.601144115282177e-10,0.0,1.8819930238633537e-07
31.35,0.06528425367196461,0.0,9.601144113278186e-10,0.0,1.881993023871025e-07
31.523,0.06528425367196448,0.0,9.601144120415664e-10,0.0,1.8819930238649485e-07
31.697,0.06528425367196444,0.0,9.601144115282177e-10,0.0,1.8819930238633537e-07
31.87,0.06528425367196448,0.0,9.601144120415664e-10,0.0,1.8819930238649485e-07
32.043,0.06528425367196433,0.0,9.601144123538492e-10,0.0,1.8819930238718941e-07
32.216,0.06528425367196464,0.0,9.601144120416556e-10,0.0,1.8819930238679263e-07
32.389,0.06528425367196464,0.0,9.601144120416556e-10,0.0,1.8819930238679263e-07
32.563,0.0652842536719646,0.0,9.601144117227305e-10,0.0,1.8819930238668106e-07
32.736,0.06528425367196476,0.0,9.601144120415662e-10,0.0,1.8819930238679245e-07
32.909,0.06528425367196448,0.0,9.601144120590028e-10,0.0,1.8819930238649485e-07
33.082,0.06528425367196457,0.0,9.601144123190653e-10,0.0,1.881993023871412e-07
33.255,0.06528425367196447,0.0,9.601144113278186e-10,0.0,1.8819930238715987e-07
33.429,0.06528425367196457,0.0,9.601144123190653e-10,0.0,1.881993023871412e-07
33.602,0.06528425367196457,0.0,9.601144123365018e-10,0.0,1.881993023871412e-07
33.775,0.06528425367196455,0.0,9.601144115282177e-10,0.0,1.8819930238633537e-07
33.948,0.06528425367196448,0.0,9.601144120590028e-10,0.0,1.8819930238649485e-07
34.121,0.06528425367196433,0.0,9.6011441235376e-10,0.0,1.8819930238718886e-07
34.295,0.06528425367196448,0.0,9.60114411858574e-10,0.0,1.8819930238676346e-07
34.468,0.06528425367196448,0.0,9.601144120590028e-10,0.0,1.8819930238649485e-07
34.641,0.0652842536719646,0.0,9.601144111389693e-10,0.0,1.8819930238727565e-07
34.814,0.0652842536719645,0.0,9.601144118586334e-10,0.0,3.306138902258502e-07
34.987,0.0652842536719646,0.0,9.601144117227305e-10,0.0,3.3061389022602555e-07
35.161,0.06528425367196464,0.0,9.601144118586334e-10,0.0,3.3061389022591565e-07
35.334,0.06528425367196433,0.0,9.601144123538492e-10,0.0,3.3061389022686634e-07
35.507,0.06528425367196457,0.0,9.601144123190653e-10,0.0,3.3061389022580463e-07
35.68,0.06528425367196433,0.0,9.601144120147451e-10,0.0,3.3061389022652366e-07
35.853,0.06528425367196433,0.0,9.601144120147451e-10,0.0,3.3061389022652366e-07
36.027,0.06528425367196458,0.0,9.601144120590028e-10,0.0,3.3061389022598124e-07
36.2,0.06528425367196433,0.0,9.601144123538492e-10,0.0,3.3061389022686634e-07
36.373,0.0652842536719645,0.0,9.601144118586334e-10,0.0,3.306138902258502e-07
36.546,0.06528425367196464,0.0,9.601144118586334e-10,0.0,3.3061389022591565e-07
36.719,0.06528425367196461,0.0,9.601144114752416e-10,0.0,3.306138902255728e-07
36.893,0.06528425367196458,0.0,9.601144120590028e-10,0.0,3.3061389022598124e-07
37.066,0.06528425367196464,0.0,9.601144118586334e-10,0.0,3.3061389022591565e-07
37.239,0.06528425367196455,0.0,9.601144115282177e-10,0.0,3.306138902269545e-07
37.412,0.06528425367196448,0.0,9.60114411858574e-10,0.0,3.3061389022624647e-07
37.585,0.06528425367196433,0.0,9.6011441235376e-10,0.0,3.3061389022686533e-07
37.759,0.06528425367196448,0.0,9.601144120415664e-10,0.0,3.306138902262022e-07
37.932,0.06528425367196464,0.0,9.601144118586334e-10,0.0,3.3061389022591565e-07
38.105,0.06528425367196464,0.0,9.601144118586334e-10,0.0,3.3061389022591565e-07
38.278,0.06528425367196433,0.0,9.601144123538492e-10,0.0,3.3061389022686634e-07
38.452,0.0652842536719645,0.0,9.601144118586334e-10,0.0,3.306138902258502e-07
38.625,0.0652842536719645,0.0,9.601144118586334e-10,0.0,3.306138902258502e-07
38.798,0.06528425367196464,0.0,9.601144118586334e-10,0.0,3.3061389022591565e-07
38.971,0.0652842536719645,0.0,9.601144118586334e-10,0.0,3.306138902258502e-07
39.144,0.06528425367196464,0.0,9.601144118586334e-10,0.0,3.3061389022591565e-07
39.318,0.0652842536719646,0.0,9.601144111389693e-10,0.0,3.3061389022602555e-07
39.491,0.0652842536719645,0.0,9.601144118586334e-10,0.0,3.306138902258502e-07
39.664,0.06528425367196433,0.0,9.601144120146558e-10,0.0,3.3061389022652265e-07
39.837,0.06528425367196448,0.0,9.601144120590028e-10,0.0,3.306138902262022e-07
40.01,0.06528425367196464,0.0,9.601144120416556e-10,0.0,3.306138902261038e-07
40.184,0.06528425367196458,0.0,9.601144120590028e-10,0.0,3.3061389022598124e-07
40.357,0.0399692790471528,0.0,1.7032392344160663e-06,0.0,3.3061389022598124e-07
40.53,0.03996927904715275,0.0,1.703239234416371e-06,0.0,3.3061389022686533e-07
40.703,0.03996927904715275,0.0,1.703239234416371e-06,0.0,3.3061389022686634e-07
40.876,0.039969279047152764,0.0,1.7032392344161857e-06,0.0,3.306138902269545e-07
41.05,0.039969279047152785,0.0,1.7032392344163051e-06,0.0,3.306138902262022e-07
41.223,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,3.306138902261038e-07
41.396,0.03996927904715275,0.0,1.703239234416371e-06,0.0,3.3061389022686634e-07
41.569,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,3.306138902261038e-07
41.742,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,3.306138902261038e-07
41.916,0.03996927904715279,0.0,1.7032392344161857e-06,0.0,3.3061389022602555e-07
42.089,0.0399692790471528,0.0,1.703239234416067e-06,0.0,3.306138902268438e-07
42.262,0.03996927904715278,0.0,1.7032392344163051e-06,0.0,3.3061389022580463e-07
42.435,0.039969279047152785,0.0,1.7032392344163051e-06,0.0,3.306138902262022e-07
42.608,0.039969279047152785,0.0,1.7032392344163051e-06,0.0,3.306138902262022e-07
42.782,0.03996927904715283,0.0,1.7032392344163045e-06,0.0,3.3291904092275394e-07
42.955,0.039969279047152764,0.0,1.7032392344160004e-06,0.0,1.073911165566928e-06
43.128,0.039969279047152764,0.0,1.7032392344160004e-06,0.0,1.073911165566928e-06
43.301,0.03996927904715272,0.0,1.7032392344161857e-06,0.0,1.0739111655667724e-06
43.474,0.03996927904715278,0.0,1.7032392344163051e-06,0.0,1.0739111655674868e-06
43.648,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,1.0739111655668355e-06
43.821,0.039969279047152764,0.0,1.7032392344160004e-06,0.0,1.073911165566928e-06
43.994,0.03996927904715283,0.0,1.7032392344163045e-06,0.0,1.0739111655673712e-06
44.167,0.03996927904715283,0.0,1.7032392344163045e-06,0.0,1.0739111655673712e-06
44.34,0.03996927904715283,0.0,1.7032392344163045e-06,0.0,1.0739111655673712e-06
44.514,0.03996927904715275,0.0,1.7032392344163045e-06,0.0,1.0739111655673723e-06
44.687,0.03996927904715275,0.0,1.7032392344160663e-06,0.0,1.0739111655672554e-06
44.86,0.03996927904715283,0.0,1.7032392344163045e-06,0.0,1.0739111655673712e-06
45.033,0.03996927904715279,0.0,1.7032392344161857e-06,0.0,1.0739111655676675e-06
45.207,0.03996927904715279,0.0,1.7032392344161857e-06,0.0,1.0739111655676675e-06
45.38,0.0399692790471528,0.0,1.703239234416067e-06,0.0,1.073911165566928e-06
45.553,0.03996927904715278,0.0,1.7032392344163051e-06,0.0,1.0739111655674868e-06
45.726,0.03996927904715275,0.0,1.703239234416371e-06,0.0,1.0739111655672615e-06
45.899,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,1.0739111655668355e-06
46.073,0.039969279047152764,0.0,1.7032392344161857e-06,0.0,1.0739111655664365e-06
46.246,0.0399692790471528,0.0,1.703239234416067e-06,0.0,1.073911165566928e-06
46.419,0.03996927904715272,0.0,1.7032392344161857e-06,0.0,1.0739111655667724e-06
46.592,0.03996927904715275,0.0,1.7032392344163045e-06,0.0,1.0739111655670828e-06
46.765,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,1.0739111655668355e-06
46.939,0.03996927904715272,0.0,1.7032392344161857e-06,0.0,1.0739111655667946e-06
47.112,0.03996927904715272,0.0,1.7032392344161857e-06,0.0,1.0739111655667724e-06
47.285,0.0399692790471528,0.0,1.703239234416067e-06,0.0,1.073911165566928e-06
47.458,0.03996927904715272,0.0,1.7032392344161857e-06,0.0,1.0739111655667946e-06
47.631,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,1.0739111655668355e-06
47.805,0.03996927904715274,0.0,1.7032392344161857e-06,0.0,1.0739111655672554e-06
47.978,0.03996927904715275,0.0,1.703239234416371e-06,0.0,1.0739111655672615e-06
48.151,0.03996927904715275,0.0,1.703239234416371e-06,0.0,1.0739111655672615e-06
48.324,0.039969279047152764,0.0,1.7032392344161857e-06,0.0,1.0739111655664365e-06
48.497,0.039969279047152785,0.0,1.7032392344163051e-06,0.0,1.073911165566928e-06
48.671,0.03996927904715279,0.0,1.7032392344160004e-06,0.0,1.0739111655668355e-06
48.844,0.039969279047152764,0.0,1.7032392344161857e-06,0.0,1.0739111655664365e-06
49.017,0.03996927904715279,0.0,1.7032392344161857e-06,0.0,1.0739111655676675e-06
49.19,0.0399692790471528,0.0,1.703239234416067e-06,0.0,1.073911165566928e-06
49.363,0.0399692790471528,0.0,1.703239234416067e-06,0.0,1.073911165566928e-06
49.537,0.03996927904715275,0.0,1.703239234416371e-06,0.0,1.0739111655672615e-06
49.71,0.03996927904715272,0.0,1.7032392344161857e-06,0.0,1.0739111655667724e-06
49.883,0.039969279047152785,0.0,1.7032392344163051e-06,0.0,1.073911165566928e-06
50.056,0.03996927904715275,0.0,1.703239234416371e-06,0.0,1.0739111655672393e-06
50.229,0.039969279047152785,0.0,1.7032392344163051e-06,0.0,1.073911165566928e-06
50.403,0.03135075209720424,0.0,2.916362394094883e-05,0.0,4.755746777030512e-06
50.576,0.03135075209720425,0.0,2.916362394095029e-05,0.0,4.755746777030512e-06
50.749,0.03135075209720425,0.0,2.916362394095029e-05,0.0,4.755746777030512e-06
50.922,0.031350752097204296,0.0,2.916362394094964e-05,0.0,4.755746777030993e-06
51.095,0.03135075209720426,0.0,2.916362394094947e-05,0.0,4.755746777031492e-06
51.269,0.03135075209720424,0.0,2.916362394094938e-05,0.0,4.755746777030511e-06
51.442,0.03135075209720426,0.0,2.916362394094985e-05,0.0,4.755746777031574e-06
51.615,0.03135075209720425,0.0,2.916362394095029e-05,0.0,4.755746777030512e-06
51.788,0.031350752097204386,0.0,2.9163623940949754e-05,0.0,4.755746777031589e-06
51.962,0.031350752097204344,0.0,2.916362394094964e-05,0.0,4.75574677703115e-06
52.135,0.03135075209720426,0.0,2.9163623940949995e-05,0.0,4.755746777030512e-06
52.308,0.031350752097204296,0.0,2.916362394094964e-05,0.0,4.755746777030993e-06
52.481,0.03135075209720426,0.0,2.9163623940949995e-05,0.0,4.755746777030512e-06
52.654,0.03135075209720426,0.0,2.9163623940949995e-05,0.0,4.755746777030512e-06
52.828,0.03135075209720426,0.0,2.9163623940949995e-05,0.0,4.755746777030512e-06
53.001,0.03135075209720426,0.0,2.9163623940949822e-05,0.0,4.755746777031589e-06
53.174,0.03135075209720424,0.0,2.916362394094938e-05,0.0,4.755746777030511e-06
53.347,0.03135075209720425,0.0,2.916362394095029e-05,0.0,4.755746777030512e-06
53.52,0.03135075209720426,0.0,2.916362394094985e-05,0.0,4.755746777031574e-06
53.694,0.03135075209720435,0.0,2.9163623940949754e-05,0.0,4.755746777031065e-06
53.867,0.03135075209720424,0.0,2.9163623940949127e-05,0.0,4.755746777030512e-06
54.04,0.031350752097204226,0.0,2.916362394095007e-05,0.0,4.755746777030818e-06
54.213,0.0313507520972043,0.0,2.91636239409498e-05,0.0,4.7557467770310215e-06
54.386,0.031350752097204226,0.0,2.916362394095007e-05,0.0,4.755746777030818e-06
54.56,0.03135075209720424,0.0,2.9163623940949127e-05,0.0,4.755746777030512e-06
54.733,0.03135075209720424,0.0,2.916362394094883e-05,0.0,4.755746777030512e-06
54.906,0.03135075209720424,0.0,2.916362394094938e-05,0.0,4.755746777030511e-06
