0.0,0.05898705854636689,0.00203931119992323,0.002038570568130432
0.1732,0.05858589246580569,0.04741689470396077,0.002038565343763892
0.34641,0.05430757883831974,0.0962108912809443,0.00203856012937986
0.51962,0.05016252834716608,0.14501272975101276,0.002038554182606951
0.69282,0.04619661151664274,0.19381366561384272,0.0020385489896146644
0.86603,0.04245669684490705,0.24261816447324566,0.0020385438066051246
1.0392,0.039014501793919916,0.2914117844917811,0.0020385386335790134
1.2124,0.035941136217555174,0.34021407276334475,0.002038532734072343
1.3856,0.0333480125326472,0.3890164812545958,0.002038527582438169
1.5588,0.031368431182232474,0.4378189931303246,0.002038522440787178
1.7321,0.030110347535856705,0.48664974448487097,0.002038517309118234
1.9053,0.029690068758071377,0.5354523642491449,0.002038512187433835
2.0785,0.04887649841816232,0.584255018024298,0.0020385063466044078
2.2517,0.057221374248506054,0.6330576979445964,0.0020385012462057926
2.4249,0.07583647786831899,0.6818603983961937,0.0020384961558980873
2.5981,0.0749034263988069,0.7306631012062962,0.002038491075574026
2.7713,0.05359550265219619,0.7794658314069398,0.0020384860052336845
2.9445,0.05189330122420817,0.8282685725845133,0.0020384809448771362
3.1177,0.04930397880115996,0.8770713229066537,0.0020384758945044563
3.2909,0.04723260836857439,0.9258740809273324,0.0020384701351749412
3.4641,0.0513947842866877,0.9746768595563915,0.002038465056443499
3.6373,0.06388923685130665,1.0234796297265372,0.002038459972764067
3.8105,0.06320176419133537,1.0722824047373878,0.0020384548990605615
3.9837,0.05376752804060696,1.12108518395677,0.0020384498353330574
4.1569,0.05309567510519024,1.1698879668579982,0.002038444781581629
4.3301,0.0547034015675369,1.2186907529987507,0.002038439737806352
4.5033,0.05601513515410954,1.267493542004829,0.002038434704007299
4.6765,0.05814730661184315,1.316296347629582,0.0020384296801845433
4.8497,0.07658538534959951,1.3650991414563696,0.002038424666430838
5.0229,0.07603788436205645,1.4139019373211934,0.0020384197152681473
5.1962,0.0758645688132846,1.4627329262129363,0.0020384148380379816
5.3694,0.07482276894873412,1.5115357255695792,0.0020384099500336005
5.5426,0.07576146211409167,1.5603385264270746,0.002038404968320527
5.7158,0.07866593907491679,1.6091413427239267,0.0020383999953193363
5.889,0.09007528083299514,1.6579441461899365,0.002038395032293957
6.0622,0.09044759316154985,1.7067469507930453,0.0020383900792444636
6.2354,0.09163985768196885,1.75554977051461,0.0020383851361709293
6.4086,0.09264355191230372,1.8043525771180176,0.0020383802030734255
6.5818,0.04593687679835977,1.8531553986802833,0.0020383752799929505
6.755,0.07221254172506672,1.9019582069801297,0.002038371057261645
6.9282,0.0730226462910974,1.950761030110408,0.0020383661526669006
7.1014,0.054360129034531766,1.9995638539390999,0.0020383612580484657
7.2746,0.05209127925974545,2.0483666643383267,0.002038356373406412
7.4478,0.05047763030732175,2.097169489418486,0.0020383514987408124
7.621,0.04857943404470076,2.14597230098228,0.002038346634051737
7.7942,0.05298638099025259,2.1947751271488745,0.0020383417793392567
7.9674,0.06994880505564191,2.2435779538058283,0.002038336934603444
8.1406,0.051734119178866285,2.2923807809218237,0.0020383327790653304
8.3138,0.05129920418385826,2.341183594388867,0.0020383279528572175
8.4871,0.05161471427688811,2.3900145994671025,0.002038323136582127
8.6603,0.054251469784471366,2.438817427797159,0.0020383183303278227
8.8335,0.0807192971694647,2.4876202564845817,0.0020383135339791915
9.0067,0.08333724458674342,2.5364230855087446,0.002038308747678976
9.1799,0.0822178357041422,2.585225900770411,0.002038304642225445
9.3531,0.0814987118172072,2.6340287304120986,0.0020382998744536964
9.5263,0.08119872578033162,2.6828315603374318,0.0020382951166592308
9.6995,0.08131617036162456,2.7316343905312066,0.0020382903688421173
9.8727,0.08186411301425463,2.7804372209792887,0.00203828562922058
10.046,0.08946888759358246,2.8292682287981727,0.0020382808953677877
10.219,0.10312591907442821,2.878014705456843,0.002038276834088389
10.392,0.10856570886153977,2.9267611823324486,0.002038272118842183
