10000000.0,0.00977090032891575,0.012182132243278564,3.028741048245518e-07
20000000.0,0.018430141016620896,0.023438511435763986,2.6998885723235486e-06
30000000.0,0.04447751188862973,0.03442489298427761,1.3300271407403748e-05
40000000.0,0.08762973476751512,0.04305061469486134,4.6475046700389186e-05
50000000.0,0.1511532468355434,0.049582285101936976,0.0001310299338067511
60000000.0,0.2375906926770668,0.05414710397758002,0.00031670782851351534
70000000.0,0.34870699413904577,0.056386723685454866,0.0006787429884932361
80000000.0,0.4853498964019596,0.055362385892763516,0.0015249354214303924
90000000.0,0.6473013019453732,0.05043381524382619,0.002908478720698382
100000000.0,0.8329813445354585,0.04260443067132463,0.004873548090125459
110000000.0,1.0396479225499415,0.0387553514210302,0.007653044011677079
120000000.0,1.2636131500522763,0.05330698251910227,0.011094527991909738
130000000.0,1.5009629786657586,0.08897936989138386,0.01564231034897254
140000000.0,1.74835927962537,0.14087871152016934,0.020748891644115103
150000000.0,2.0034074885474036,0.20707451102073593,0.026451795240546052
160000000.0,2.2648914113695633,0.2876845216779491,0.03319533144178996
170000000.0,2.532612211232577,0.38297795367883136,0.04068720207126967
180000000.0,2.80700128486452,0.4932607852739792,0.049119287807174186
190000000.0,3.0887914704706274,0.6191366240461196,0.058534228784199456
200000000.0,3.378750721482812,0.7606536636670546,0.0688808568614372
210000000.0,3.677522187523759,0.9180301425158081,0.08008881579060964
220000000.0,3.985520132711382,1.0914115962616495,0.09227963000870508
230000000.0,4.302882402056162,1.2807161552698596,0.10528700295296235
240000000.0,4.629528665133816,1.4859303962438075,0.11911093463930603
250000000.0,4.965447328510652,1.7068100959983898,0.1337663491019138
260000000.0,5.310175960590737,1.943070402810388,0.1491551740258911
270000000.0,5.663264074762379,2.1944702291727864,0.16526035336724665
280000000.0,6.024335019675303,2.460833994029813,0.18209894317625525
290000000.0,6.39269721286486,2.7413046777403216,0.19946627076758613
300000000.0,6.767991409040947,3.035665190620484,0.21740071228262947
310000000.0,7.149362532910839,3.343273562510343,0.23590653172739892
320000000.0,7.536591235694372,3.6636997755525704,0.25481743254498934
330000000.0,7.928978381708537,3.9965156439215104,0.27415473480815683
340000000.0,8.325962707398498,4.341079473970581,0.29389711844667143
350000000.0,8.727290964777184,4.69653636950905,0.31402326340021136
360000000.0,9.132236703417007,5.062671815728617,0.3344052492296002
370000000.0,9.54045760050735,5.438418556833876,0.3550430759356539
380000000.0,9.951521558047045,5.823774807251289,0.37593674352972173
390000000.0,10.364918097999828,6.217460617345921,0.397000971705232
400000000.0,10.780420381824412,6.6194747889155305,0.4182570805546932
410000000.0,11.197595662153768,7.028750413512032,0.43961978978198085
420000000.0,11.61608970421299,7.4448605251771305,0.46106777932622817
430000000.0,12.035465292194678,7.867377408583287,0.4825797290957827
440000000.0,12.455441523234827,8.295661256377102,0.5041343190395399
450000000.0,12.875846556450021,8.72907149616244,0.5257102290762822
460000000.0,13.296102247857792,9.16696826222039,0.5472434989911558
470000000.0,13.71616033761632,9.609137430709513,0.5686914886410546
480000000.0,14.135605307118556,10.054939238425494,0.5901607983945558
490000000.0,14.554266013038902,10.503733450007365,0.6115021877401032
500000000.0,14.971779055563433,10.95530668406223,0.6328009369543361
510000000.0,15.387906489807559,11.40923185589268,0.6539717657810344
520000000.0,15.80252420815962,11.86486928965481,0.6750573143433664
530000000.0,16.21526999916203,12.322005216431144,0.695972302344527
540000000.0,16.625967385322614,12.779999668411278,0.7167167298047539
550000000.0,17.03448003962572,13.23863958333661,0.7373119167855878
560000000.0,17.44051209624487,13.69771096710904,0.7577365432153026
570000000.0,17.84394020605114,14.156361172512014,0.7779692890221557
580000000.0,18.24453296243405,14.615016164973628,0.798010154216136
590000000.0,18.642181584161758,15.072822975637234,0.817859138776923
600000000.0,19.03671893051861,15.529568071706093,0.8374949226637746
610000000.0,19.427961292326952,15.98525147017196,0.85691750584423
620000000.0,19.81588027672169,16.439446447208752,0.8761268883297842
630000000.0,20.2002864836983,16.891726596265542,0.8951017500494013
640000000.0,20.581027227805645,17.34230471193146,0.9138420910211595
650000000.0,20.957984640895436,17.790327782329616,0.9323479112057653
660000000.0,21.331120572802362,18.236222356252355,0.9506405307047664
670000000.0,21.700426665343343,18.67934872973604,0.9686773093651382
680000000.0,22.065537151330243,19.11991951692133,0.9865008873383265
690000000.0,22.42725687026383,19.557295566400246,1.0040473043899318
700000000.0,22.784090963660788,19.991689577846323,1.021359200684273
710000000.0,23.13716317999406,20.42288818686856,1.038457896281787
720000000.0,23.485433277567946,20.85089135373409,1.0553007510380554
730000000.0,23.830027836419596,21.275059701519197,1.071909085037679
740000000.0,24.16993802340133,21.6970984850976,1.0882828982559978
750000000.0,24.505576657074702,22.11274362453161,1.1044008706343726
760000000.0,24.837499824066406,22.526258755505932,1.1203056423243494
770000000.0,25.16461279728908,22.935512275491885,1.1359332531024353
780000000.0,25.486742656786777,23.34263591676109,1.1513476631822799
790000000.0,25.804829074953982,23.743365513618215,1.1665488725630548
800000000.0,26.119108901768975,24.139832943342274,1.1815155611847634
810000000.0,26.428979649336696,24.534170449418383,1.196226408962586
820000000.0,26.733860858751065,24.924245703796817,1.2106387757460395
830000000.0,27.034967505177946,25.307926663840068,1.2249445421979328
840000000.0,27.331902279555443,25.68947727890128,1.2389518276740508
850000000.0,27.624189968392912,26.06463351062726,1.2527672325133812
860000000.0,27.91238881059611,26.437659360590025,1.2663054764369857
870000000.0,28.19608407695089,26.804290762429904,1.2796731598051347
880000000.0,28.47604883170797,27.168791607044927,1.2927850023371343
890000000.0,28.751116498851506,27.52689783969061,1.3057049642418237
900000000.0,29.022667499260038,27.882873616773523,1.318390405365498
910000000.0,29.289691030410246,28.232454539939194,1.330926606022938
920000000.0,29.553224668452632,28.579904695833605,1.3431856457539697
930000000.0,29.81236668197317,28.920960235095777,1.3553167650302222
940000000.0,30.067308593255216,29.25775301540237,1.3671920435832208
950000000.0,30.318686597546822,29.590282928772883,1.3788328012633786
960000000.0,30.566351233168735,29.92068188500401,1.3904095987429186
970000000.0,30.809660469628703,30.244685894405066,1.4016879153332626
980000000.0,31.04977038928209,30.564427081219765,1.4127956712570247
990000000.0,31.28571350294028,30.87990540029908,1.4236902264967353
1000000000.0,31.518530317438284,31.191120437258874,1.434371581122975
