0.0,0.1587315849569805,0.00203931119992323,0.0020384899133625636
0.1732,0.1438484038468987,0.04741689470396077,0.0020384883359089046
0.34641,0.13952214201592722,0.0962108912809443,0.00203848305916336
0.51962,0.13522379212350058,0.14501272975101276,0.002038477049222462
0.69282,0.13098224136925388,0.19381366561384272,0.0020384717938573917
0.86603,0.12679264344171623,0.24261816447324566,0.002038466548464783
1.0392,0.1226445053314145,0.2914117844917811,0.002038461313061711
1.2124,0.11857769063886679,0.34021407276334475,0.002038455350359648
1.3856,0.11457572302007532,0.3890164812545958,0.002038450136324137
1.5588,0.11066621600724891,0.4378189931303246,0.0020384449322648057
1.7321,0.10684098846085963,0.48664974448487097,0.002038439738147727
1.9053,0.1031096033048843,0.5354523642491449,0.002038434554040982
2.0785,0.09950503792315132,0.584255018024298,0.0020384286499779605
2.2517,0.09602556973869691,0.6330576979445964,0.002038423487249816
2.4249,0.09269133524730007,0.6818603983961937,0.0020384183344982418
2.5981,0.08951920037577944,0.7306631012062962,0.002038413191723314
2.7713,0.08651220041506913,0.7794658314069398,0.002038408058925109
2.9445,0.08372354207451628,0.8282685725845133,0.002038402936103701
3.1177,0.0813260362870866,0.8770713229066537,0.0020383978232591652
3.2909,0.07892994060001954,0.9258740809273324,0.0020383920006428404
3.4641,0.07682341334242691,0.9746768595563915,0.002038386909178059
3.6373,0.07503568743859584,1.0234796297265372,0.0020383818276903864
3.8105,0.07358964428441599,1.0722824047373878,0.002038376756179897
3.9837,0.10888775092825158,1.12108518395677,0.0020383716946466637
4.1569,0.10736460015644932,1.1698879668579982,0.0020383666430907623
4.3301,0.12238408140424176,1.2186907529987507,0.002038414391610627
4.5033,0.17841703486857918,1.267493542004829,0.0020384093638737963
4.6765,0.19616800234370804,1.316296347629582,0.0020384043461138357
4.8497,0.19129084320030995,1.3650991414563696,0.0020383993383312634
5.0229,0.1879172915715327,1.4139019373211934,0.0020383943405261518
5.1962,0.18465525211952055,1.4627329262129363,0.0020383893526645523
5.3694,0.16351203284450883,1.5115357255695792,0.0020383843748145824
5.5426,0.16060312755405085,1.5603385264270746,0.002038379406942293
5.7158,0.15783049257930193,1.6091413427239267,0.0020383744490477585
5.889,0.15527968679006512,1.6579441461899365,0.0020383872564196594
6.0622,0.1529332156289518,1.7067469507930453,0.0020383823197683572
6.2354,0.15058776457284936,1.75554977051461,0.0020383773930949464
6.4086,0.14842195875724387,1.8043525771180176,0.0020383724763995002
6.5818,0.14614456963648886,1.8531553986802833,0.00203836756968209
6.755,0.14706695309602336,1.9019582069801297,0.002038363363445091
6.9282,0.16649383545958518,1.950761030110408,0.0020383612866341394
7.1014,0.16595683009584838,1.9995638539390999,0.0020383564086285414
7.2746,0.1648718858795386,2.0483666643383267,0.002038351540601244
7.4478,0.1640125427833586,2.097169489418486,0.002038346682552319
7.621,0.16337739536393794,2.14597230098228,0.0020383418344818364
7.7942,0.16322425154604625,2.1947751271488745,0.002038336996389868
