0.0,0.05275546628690264
0.001,0.05271145809017956
0.002,0.05271257348992024
0.003,0.052713700656065766
0.004,0.0527132273222863
0.005,0.0527127526781526
0.006,0.05271222587008571
0.007,0.05271169890527847
0.008,0.0527112257352879
0.009,0.05272399534139953
0.01,0.05272353565884939
0.011,0.05272732017303733
0.012,0.05272686214808057
0.013,0.05272624952208958
0.014,0.052725686633894396
0.015,0.05272517754258651
0.016,0.05272461521496598
0.017,0.05272405513837619
0.018,0.052723439769738215
0.019,0.052722930474637185
0.02,0.052722366766084675
0.021,0.05272102920108566
0.022,0.052720446498668846
0.023,0.05271983073910332
0.024,0.05271926605084232
0.025,0.052718754760125344
0.026,0.05271819077222055
0.027,0.052717574862996386
0.028,0.052717009997087935
0.029,0.05271649850226621
0.03,0.052715669926213495
0.031,0.052714993045295824
0.032,0.05271457543493846
0.033,0.05271395141444857
0.034,0.05271579525568165
0.035,0.052715221915443256
0.036,0.05271464951110229
0.037,0.052714025557208465
0.038,0.0527134023279503
0.039,0.05271256676995967
0.04,0.05271191128013626
0.041,0.052711257477682585
0.042,0.05270893562504921
0.043,0.0527083106785544
0.044,0.05266562451610868
0.045,0.05266496855510459
0.046,0.05266441914634316
0.047,0.05266381737764381
0.048,0.05266327513967685
0.049,0.05266265377738456
0.05,0.052662031220380476
0.051,0.05266135881709465
0.052,0.05266073631800268
0.053,0.052660114753604256
0.054,0.05265917906514552
0.055,0.05265485821304707
0.056,0.05265398242816146
0.057,0.052653159401909976
0.058,0.05265223004495525
0.059,0.052651625391540724
0.06,0.052650655525490864
0.061,0.052650187894042466
0.062,0.05262521389879789
0.063,0.05262171243038298
0.064,0.05262069654955966
0.065,0.05261978773667588
0.066,0.052618824572142675
0.067,0.05261786234540457
0.068,0.05261695261776185
0.069,0.052615937106531264
0.07,0.052661480294093954
0.071,0.05266056923618299
0.072,0.052659606242391646
0.073,0.05265869540604905
0.074,0.05268165951839898
0.075,0.05268064339792339
0.076,0.05267957508417753
0.077,0.052678558765742955
0.078,0.052677489043180405
0.079,0.05267647442437355
0.08,0.052675404502845566
0.081,0.05267431979257359
0.082,0.05267131264296232
0.083,0.05267011095588642
0.084,0.05266531761347202
0.085,0.05266401264227784
0.086,0.05266280856500669
0.087,0.052661500805441776
0.088,0.052660299706757965
0.089,0.052657973046079484
0.09,0.05265671560350791
0.091,0.05265535467097503
0.092,0.05265404395046127
0.093,0.05265273572315508
0.094,0.05265137441925216
0.095,0.05265011681070655
0.096,0.052546461235512223
0.097,0.0525607207320821
0.098,0.05255936076505495
0.099,0.0525580503704565
0.1,0.052556641410917496
0.101,0.05255507510800652
0.102,0.05255366331369443
0.103,0.052551347208209684
0.104,0.05254937177457315
0.105,0.05254345654077143
0.106,0.0525031178630346
0.107,0.05250427172742358
0.108,0.05250237522468724
0.109,0.052500632880777054
0.11,0.05249878911466845
0.111,0.05249693803857367
0.112,0.052495032109976206
0.113,0.05249321335913163
0.114,0.052491240494506396
0.115,0.05248942178018769
0.116,0.05246152501275542
0.117,0.052459653696617384
0.118,0.052457733240708085
0.119,0.05245472900755581
0.12,0.05245271585743797
0.121,0.052450857019052555
0.122,0.05244895039885766
0.123,0.05244703889879132
0.124,0.05244528570203135
0.125,0.05241732027772996
0.126,0.052414681974971566
0.127,0.0524126899029394
0.128,0.052410697907581835
0.129,0.052408705871209306
0.13,0.052406713864616615
0.131,0.05236261995886811
0.132,0.052360642282640035
0.133,0.05235861340165465
0.134,0.052356635766946616
0.135,0.052354658366255136
0.136,0.05235273114899795
0.137,0.052331353650291755
0.138,0.052329065276597087
0.139,0.05232682608233811
0.14,0.052324591555859834
0.141,0.05232225055307817
0.142,0.05232006365858984
0.143,0.052317745547422155
0.144,0.05231541480739639
0.145,0.052313137018518384
0.146,0.05230526106884579
0.147,0.052302194855304615
0.148,0.05229982112023436
0.149,0.05229605520444679
0.15,0.05229357748882975
0.151,0.052290995080494486
0.152,0.052288674578007524
0.153,0.05228609250528554
0.154,0.052283667400219724
0.155,0.052281189786969516
0.156,0.05227871413852805
0.157,0.05227623643390816
0.158,0.05227381161008797
0.159,0.05227283816380033
0.16,0.05227025349049007
0.161,0.05226761689045885
0.162,0.05229007636196751
0.163,0.05228749387174625
0.164,0.05234669083818085
0.165,0.052344159713838156
0.166,0.05234151925794465
0.167,0.05209399272901111
0.168,0.05209018089689257
0.169,0.05208764604267936
0.17,0.052085062330704
0.171,0.05208218562391277
0.172,0.05207946343364304
0.173,0.052076688349968904
0.174,0.05202062064583009
0.175,0.05201784707113296
