0.0,20.0,1422.0,47714.4,45950.602496158856,914235.5734661826,0.03312488772228528,0.039275410928673864,0.06581856559460425
0.0,34.4,5192.4,4993.599999999999,158221.79142153586,3952729.9194645006,0.03300641601609713,0.03941378457534471,0.060505548906130954
