0.0,0.06186674821881218
0.0017321,0.06186674821881219
0.0034641,0.06186674821881219
0.0051962,0.06186674821881219
0.0069282,0.0618667482188122
0.0086603,0.06186674821881219
0.010392,0.0618667482188122
0.012124,0.0618667482188122
0.013856,0.06186674821881211
0.015588,0.06186674821881219
0.017321,0.06186674821881219
0.019053,0.0618667482188122
0.020785,0.06186674821881211
0.022517,0.06186674821881219
0.024249,0.06186674821881219
0.025981,0.06186674821881211
0.027713,0.06186674821881219
0.029445,0.06186674821881218
0.031177,0.0618667482188122
0.032909,0.06186674821881219
0.034641,0.0618667482188122
0.036373,0.06186674821881211
0.038105,0.06186674821881219
0.039837,0.0618667482188122
0.041569,0.06186674821881219
0.043301,0.06186674821881219
0.045033,0.06186674821881218
0.046765,0.06186674821881219
0.048497,0.06186674821881219
0.050229,0.06186674821881219
0.051962,0.06186674821881211
0.053694,0.06186674821881211
0.055426,0.0618667482188122
0.057158,0.0618667482188122
0.05889,0.06186674821881211
0.060622,0.06186674821881219
0.062354,0.06186674821881211
0.064086,0.06186674821881219
0.065818,0.06186674821881211
0.06755,0.06186674821881219
0.069282,0.06186674821881219
0.071014,0.06186674821881219
0.072746,0.06186674821881219
0.074478,0.0618667482188122
0.07621,0.06186674821881219
0.077942,0.0618667482188122
0.079674,0.06186674821881211
0.081406,0.06186674821881211
0.083138,0.06186674821881218
0.08487,0.06186674821881219
0.086603,0.06186674821881219
0.088335,0.06186674821881219
0.090067,0.06186674821881219
0.091799,0.06186674821881219
0.093531,0.06186674821881219
0.095263,0.0618667482188122
0.096995,0.0618667482188122
0.098727,0.06186674821881211
0.10046,0.0618667482188122
0.10219,0.06186674821881219
0.10392,0.06186674821881219
0.10566,0.06186674821881218
0.10739,0.06186674821881211
0.10912,0.06186674821881219
0.11085,0.06186674821881211
0.11258,0.06186674821881219
0.11432,0.06186674821881219
0.11605,0.06186674821881219
0.11778,0.06186674821881211
0.11951,0.06186674821881211
0.12124,0.0618667482188122
0.12298,0.06186674821881219
0.12471,0.06186674821881219
0.12644,0.06186674821881219
0.12817,0.06186674821881211
0.1299,0.0618667482188122
0.13164,0.06186674821881219
0.13337,0.06186674821881219
0.1351,0.06186674821881211
0.13683,0.06186674821881219
0.13856,0.0618667482188122
0.1403,0.06186674821881211
0.14203,0.0618667482188122
0.14376,0.06186674821881211
0.14549,0.003769564070188782
0.14722,0.0037695640701887897
0.14896,0.0037695640701887897
0.15069,0.0037695640701887897
0.15242,0.0037695640701887897
0.15415,0.0037695640701887897
0.15588,0.0037695640701887975
0.15762,0.0037695640701887263
0.15935,0.0037695640701887897
0.16108,0.0037695640701887263
0.16281,0.0037695640701887897
0.16454,0.0037695640701887897
0.16628,0.0037695640701887897
0.16801,0.0037695640701887897
0.16974,0.0037695640701887263
0.17147,0.0037695640701887263
0.17321,0.0037695640701887897
0.17494,0.0037695640701887897
0.17667,0.0037695640701887263
0.1784,0.003769564070188797
0.18013,0.0037695640701887897
0.18187,0.0035806170277673226
0.1836,0.09286472886548941
0.18533,0.09286472886548958
0.18706,0.09286472886548941
0.18879,0.0928647288654895
0.19053,0.09286472886548941
0.19226,0.09286472886548948
0.19399,0.09286472886548958
0.19572,0.09286472886548941
0.19745,0.09286472886548941
0.19919,0.0928647288654895
0.20092,0.09286472886548941
0.20265,0.09286472886548958
0.20438,0.09286472886548958
0.20611,0.09286472886548958
0.20785,0.0928647288654895
0.20958,0.09286472886548941
0.21131,0.0928647288654895
0.21304,0.09286472886548958
0.21477,0.09286472886548941
0.21651,0.09309567590877132
0.21824,0.1476535829448135
0.21997,0.1476535829448135
0.2217,0.1476535829448136
0.22343,0.14765358294481357
0.22517,0.1476535829448136
0.2269,0.1476535829448136
0.22863,0.1476535829448136
0.23036,0.1476535829448136
0.23209,0.1476535829448135
0.23383,0.1476535829448135
0.23556,0.1476535829448136
0.23729,0.14765358294481357
0.23902,0.1476535829448136
0.24076,0.14765358294481365
0.24249,0.1476535829448136
0.24422,0.14765358294481357
0.24595,0.1476535829448136
0.24768,0.1476535829448136
0.24942,0.1476535829448135
0.25115,0.1476535829448136
0.25288,0.1476535829448135
0.25461,0.1476535829448136
0.25634,0.1476535829448136
0.25808,0.1476535829448136
0.25981,0.1476535829448136
0.26154,0.1476535829448135
0.26327,0.1476535829448135
0.265,0.1476535829448136
0.26674,0.14765358294481365
0.26847,0.1476535829448136
0.2702,0.1476535829448136
0.27193,0.1476535829448136
0.27366,0.1476535829448136
0.2754,0.1476535829448136
0.27713,0.14765358294481365
0.27886,0.1476535829448136
0.28059,0.1476535829448136
0.28232,0.1476535829448136
0.28406,0.1476535829448136
0.28579,0.1476535829448135
0.28752,0.1476535829448136
0.28925,0.1476535829448135
0.29098,0.1476535829448136
0.29272,0.1476535829448136
0.29445,0.14765358294481357
0.29618,0.1476535829448135
0.29791,0.1476535829448136
0.29964,0.14765358294481373
0.30138,0.14765358294481365
0.30311,0.1476535829448136
0.30484,0.1476535829448136
0.30657,0.1476535829448136
0.30831,0.14765358294481365
0.31004,0.14765358294481365
0.31177,0.1476535829448136
0.3135,0.14765358294481365
0.31523,0.1476535829448136
0.31697,0.1476535829448136
0.3187,0.1476535829448136
0.32043,0.1476535829448136
0.32216,0.1476535829448136
0.32389,0.1476535829448136
0.32563,0.14765358294481357
0.32736,0.1476535829448136
0.32909,0.1476535829448136
0.33082,0.1476535829448135
0.33255,0.14765358294481365
0.33429,0.1476535829448135
0.33602,0.1476535829448135
0.33775,0.1476535829448136
