0.0,1.2980761605568398
0.0017321,1.298669077340254
0.0034641,1.2992578174996403
0.0051962,1.2998478952660169
0.0069282,1.3004393582137463
0.0086603,1.30103218464644
0.010392,1.3016291929758648
0.012124,1.3022247278483068
0.013856,1.3028216197551776
0.015588,1.3034198510063602
0.017321,1.3040194379328356
0.019053,1.3046203928961608
0.020785,1.3052227028777166
0.022517,1.3058263590066586
0.024249,1.3064313436593662
0.025981,1.307037699270622
0.027713,1.3076448831390766
0.029445,1.3059385009555269
0.031177,1.3065462328818465
0.032909,1.307147874274883
0.034641,1.3077582719952885
0.036373,1.3083644126933223
0.038105,1.3089775136241246
0.039837,1.3095919502752407
0.041569,1.3102077248727857
0.043301,1.310824820871052
0.045033,1.311443268233793
0.046765,1.3120630494060888
0.048497,1.3078882056524668
0.050229,1.3085097813333197
0.051962,1.309129974488185
0.053694,1.3097437905431082
0.055426,1.295881019621357
0.057158,1.2964843048177999
0.05889,1.297089548838052
0.060622,1.297685327868145
0.062354,1.2982984440172967
0.064086,1.298904737571148
0.065818,1.2995143459463725
0.06755,1.300122608721223
0.069282,1.3007355430464473
0.071014,1.301339026260998
0.072746,1.301959832677373
0.074478,1.3025820183047017
0.07621,1.3031863181468564
0.077942,1.3038037269516431
0.079674,1.3044273056686053
0.081406,1.299166231369779
0.083138,1.2996159245947907
0.08487,1.300395353881736
0.086603,1.300999429783032
0.088335,1.301613941082454
0.090067,1.3020846277206735
0.091799,1.2954052142049952
0.093531,1.2960305242107024
0.095263,1.2966380496309187
0.096995,1.297265949079052
0.098727,1.2978703111591887
0.10046,1.298487730553546
0.10219,1.2942717569123658
0.10392,1.2948825787046834
0.10566,1.295493503106688
0.10739,1.2961192032863817
0.10912,1.282413770187732
0.11085,1.2830012847455232
0.11258,1.2858700444933515
0.11432,1.2879289063475048
0.11605,1.2870622270175933
0.11778,1.2862381512794132
0.11951,1.2841695931005164
0.12124,1.2847668508392722
0.12298,1.2842732002186978
0.12471,1.2848721348478878
0.12644,1.2854557834399862
0.12817,1.2860501073029058
0.1299,1.2866434241828097
0.13164,1.2872405760028927
0.13337,1.287834485721543
0.1351,1.2884321268238206
0.13683,1.2890274241859496
0.13856,1.2896188277513898
0.1403,1.2853690868503895
0.14203,1.285956351711513
0.14376,1.286577365086844
0.14549,1.2871591318083655
0.14722,1.287746178973627
0.14896,1.2856385281827933
0.15069,1.2862089976573159
0.15242,1.2868104918564953
0.15415,1.2844298325935959
0.15588,1.2850343493008116
0.15762,1.2856302773867363
0.15935,1.2862373731360448
0.16108,1.2868300807323436
0.16281,1.2739644576530686
0.16454,1.271137712759931
0.16628,1.2716966829480014
0.16801,1.2722604940008844
0.16974,1.2728147182948062
0.17147,1.2733731432914137
0.17321,1.2739282488547286
0.17494,1.2703656807891144
0.17667,1.270919712019367
0.1784,1.2714687497184796
0.18013,1.2749182834071369
0.18187,1.2725600038265332
0.1836,1.2731081249889906
0.18533,1.273667724453987
0.18706,1.274218460908578
0.18879,1.2747618382246317
0.19053,1.275583550185481
0.19226,1.2761325970517623
0.19399,1.276126727298852
0.19572,1.2766718210600223
0.19745,1.2772231387587876
0.19919,1.2777648073752046
0.20092,1.2783186272485374
0.20265,1.2788665996465343
0.20438,1.279297980257977
0.20611,1.279851122034257
0.20785,1.2803967506404133
0.20958,1.280946438413698
0.21131,1.2814913980910985
0.21304,1.2820374791540363
0.21477,1.2825810862776523
0.21651,1.2805962121431926
0.21824,1.2588939447428606
0.21997,1.2593800002082651
0.2217,1.2598584276769556
0.22343,1.2603439916051915
0.22517,1.2596710941917606
0.2269,1.2601493701134021
0.22863,1.2606299347344636
0.23036,1.2610999459548773
0.23209,1.2615906988651042
0.23383,1.2620607260568018
0.23556,1.262540262459652
0.23729,1.2630088594202171
0.23902,1.2635015609457896
0.24076,1.2632985719810501
0.24249,1.2637913102054186
0.24422,1.2642826731807353
0.24595,1.2647810992393576
0.24768,1.265995422958774
0.24942,1.2655232649672084
0.25115,1.2660075724427158
0.25288,1.2674294461800755
0.25461,1.2650674902465844
0.25634,1.265545959602094
0.25808,1.266023184700117
0.25981,1.266511593974746
0.26154,1.266993312406929
0.26327,1.2674736777307953
0.265,1.267938695639556
0.26674,1.268423822486274
0.26847,1.268907243494933
0.2702,1.2693800555695132
0.27193,1.25772768400144
0.27366,1.2551844771012477
0.2754,1.2556004832264342
0.27713,1.251225829859116
0.27886,1.2516397732136904
0.28059,1.2520356142042643
0.28232,1.252423086928639
0.28406,1.2528053508070245
0.28579,1.2531966485582082
0.28752,1.2535869995799447
0.28925,1.2539663914062953
0.29098,1.2543542387172637
0.29272,1.2547538736941495
0.29445,1.2551591971724392
0.29618,1.253391623581138
0.29791,1.2537923804435527
0.29964,1.2542049260744867
0.30138,1.2546052477327174
0.30311,1.2560873667783234
0.30484,1.2564922391056341
0.30657,1.2568919567523993
0.30831,1.2572851852056766
0.31004,1.257683760606787
0.31177,1.2552700237461183
0.3135,1.2556659107368633
0.31523,1.2566041997973065
0.31697,1.2568363405751057
0.3187,1.2549062589505116
0.32043,1.2553065702255195
0.32216,1.2557048611463943
0.32389,1.2560874825710364
0.32563,1.2477604581895239
0.32736,1.2480877464724456
0.32909,1.2484141433134026
0.33082,1.248738922196737
0.33255,1.2475488874482061
0.33429,1.247862091057901
0.33602,1.2481881435306048
0.33775,1.2485038831531983
0.33948,1.2488174374775594
