0.0,1.3469127508201235
0.0017321,1.3454959814086338
0.0034641,1.3460029285598807
0.0051962,1.3465187390072653
0.0069282,1.3470301726398495
0.0086603,1.347548664155648
0.010392,1.3480685503850556
0.012124,1.3485822496505186
0.013856,1.3490990302315764
0.015588,1.349616999053404
0.017321,1.3501346446998101
0.019053,1.3506554200303893
0.020785,1.3511833270160991
0.022517,1.3516992484800756
0.024249,1.3522297946831405
0.025981,1.3527483516071588
0.027713,1.3532815785937695
0.029445,1.353810312554079
0.031177,1.354332656383512
0.032909,1.3548640407246964
0.034641,1.3553949815796018
0.036373,1.3559213937463277
0.038105,1.3564625411868447
0.039837,1.3569915846368066
0.041569,1.35752949668304
0.043301,1.3580650934951974
0.045033,1.35859204650058
0.046765,1.3591338705642808
0.048497,1.3596694072638873
0.050229,1.3602120961327078
0.051962,1.360750142632115
0.053694,1.3612971739692792
0.055426,1.3618378697412488
0.057158,1.3623857062270093
0.05889,1.3629289758310597
0.060622,1.3634674773345608
0.062354,1.364013270975688
0.064086,1.3645603644642543
0.065818,1.365116387551299
0.06755,1.3656660134122118
0.069282,1.3662169293568822
0.071014,1.3667691141327012
0.072746,1.367322547864642
0.074478,1.367871189698922
0.07621,1.3684271676577613
0.077942,1.3689843844345009
0.079674,1.3695351971105785
0.081406,1.370094956656325
0.083138,1.370655946149541
0.08487,1.3712182145655325
0.086603,1.3717799920519864
0.088335,1.372338789213236
0.090067,1.3728987028726376
0.091799,1.3734582585196182
0.093531,1.3740267508875603
0.095263,1.3745965119482575
0.096995,1.375161531300474
0.098727,1.3757260402725708
0.10046,1.3762994481911788
0.10219,1.3768742587373592
0.10392,1.3774381532315347
0.10566,1.378007194793394
0.10739,1.3785856968427341
0.10912,1.3791516519242195
0.11085,1.3797325886204561
0.11258,1.3803147693512277
0.11432,1.3808839286120345
0.11605,1.3814685318088242
0.11778,1.382034380706566
0.11951,1.3826214409611053
0.12124,1.3831958596866558
0.12298,1.3837849128616297
0.12471,1.3843617637636145
0.12644,1.3849536566033207
0.12817,1.3855329105880243
0.1299,1.3861257337891428
0.13164,1.386706949353637
0.13337,1.3872974806730964
0.1351,1.387881526326839
0.13683,1.388472829623898
0.13856,1.3890670775052283
0.1403,1.3896542851797258
0.14203,1.3902491719651207
0.14376,1.3908469896927889
0.14549,1.3710021616439825
0.14722,1.371601765210499
0.14896,1.372209982086152
0.15069,1.3728335225175725
0.15242,1.3734425990598216
0.15415,1.374054284658858
0.15588,1.3746654305776214
0.15762,1.3752928065627492
0.15935,1.375907563949474
0.16108,1.376521835417419
0.16281,1.377132404502425
0.16454,1.377756350074194
0.16628,1.3783733839306722
0.16801,1.3789932537392828
0.16974,1.3796205336321081
0.17147,1.3802424360279095
0.17321,1.3808650689323483
0.17494,1.3814936660766932
0.17667,1.3821123466169123
0.1784,1.3827368158679918
0.18013,1.3833638041109508
0.18187,1.3840310796816389
0.1836,1.3925777375731496
0.18533,1.3932128607033585
0.18706,1.3938475493660822
0.18879,1.3944846637354862
0.19053,1.3951224769664683
0.19226,1.3957538347061795
0.19399,1.396393892043119
0.19572,1.3970335698366125
0.19745,1.3976756012178717
0.19919,1.3983104312804955
0.20092,1.3989530711214884
0.20265,1.3995980455641446
0.20438,1.4002426542037254
0.20611,1.4008832180084003
0.20785,1.4015308945501164
0.20958,1.4021784263836348
0.21131,1.4028203340505545
0.21304,1.4034698191292627
0.21477,1.4041216349790986
0.21651,1.4045688449889617
0.21824,1.338044667728807
0.21997,1.3384527539835271
0.2217,1.338849704432643
0.22343,1.3392516090234035
0.22517,1.3396559054883188
0.2269,1.340045610906799
0.22863,1.3399350394115581
0.23036,1.3403221779445993
0.23209,1.3407159916481515
0.23383,1.3411086983031317
0.23556,1.3415107230510888
0.23729,1.3419055952310992
0.23902,1.3422951452792777
0.24076,1.342681323101789
0.24249,1.3430773281885815
0.24422,1.34346337068569
0.24595,1.3438548307017715
0.24768,1.3442426591026688
0.24942,1.3446317429843273
0.25115,1.345021342865248
0.25288,1.3453959369418125
0.25461,1.3457872890725109
0.25634,1.3461699979007165
0.25808,1.346554811135868
0.25981,1.3469288354193605
0.26154,1.3473077706264538
0.26327,1.3476891857169737
0.265,1.3480681920084094
0.26674,1.3484510528031985
0.26847,1.348821306490629
0.2702,1.3491918152907711
0.27193,1.3495742007144975
0.27366,1.3499463704984935
0.2754,1.3503175413077988
0.27713,1.3506913731618355
0.27886,1.351066713137295
0.28059,1.3514325494870236
0.28232,1.3518088045951138
0.28406,1.3521760394326476
0.28579,1.3525459851848693
0.28752,1.3529150601643
0.28925,1.3455687925973872
0.29098,1.3459514543561668
0.29272,1.3463313099297314
0.29445,1.3467153778342142
0.29618,1.347092051497244
0.29791,1.3474637390773414
0.29964,1.3478498837449824
0.30138,1.3482285373912228
0.30311,1.3486063927241925
0.30484,1.3437956650972092
0.30657,1.3441664967175364
0.30831,1.3445384428968148
0.31004,1.3449025566157022
0.31177,1.345265693667703
0.3135,1.3456392266996013
