0.0,2.350331675288435
0.0017321,2.350331675288435
0.0034641,2.350331675288435
0.0051962,2.350331675288435
0.0069282,2.350331675288435
0.0086603,2.350331675288435
0.010392,2.350331675288435
0.012124,2.350331675288435
0.013856,2.350331675288435
0.015588,2.350331675288435
0.017321,2.350331675288435
0.019053,2.350331675288435
0.020785,2.350331675288435
0.022517,2.350331675288435
0.024249,2.350331675288435
0.025981,2.350331675288435
0.027713,2.350331675288435
0.029445,2.350331675288435
0.031177,2.350331675288435
0.032909,2.350331675288435
0.034641,2.350331675288435
0.036373,2.350331675288435
0.038105,2.350331675288435
0.039837,2.350331675288435
0.041569,2.350331675288435
0.043301,2.350331675288435
0.045033,2.350331675288435
0.046765,2.350331675288435
0.048497,2.350331675288435
0.050229,2.350331675288435
0.051962,2.350331675288435
0.053694,2.350331675288435
0.055426,2.350331675288435
0.057158,2.3300515763874152
0.05889,2.3300515763874152
0.060622,2.3300515763874152
0.062354,2.3300515763874152
0.064086,2.3300515763874152
0.065818,2.3300515763874152
0.06755,2.3300515763874152
0.069282,2.3300515763874152
0.071014,2.3300515763874152
0.072746,2.3300515763874152
0.074478,2.3300515763874152
0.07621,2.3300515763874152
0.077942,2.3300515763874152
0.079674,2.3300515763874152
0.081406,2.3300515763874152
0.083138,2.3300515763874152
0.08487,2.3300515763874152
0.086603,2.3300515763874152
0.088335,2.3300515763874152
0.090067,2.3300515763874152
0.091799,2.3300515763874152
0.093531,2.3300515763874152
0.095263,2.3300515763874152
0.096995,2.3300515763874152
0.098727,2.3300515763874152
0.10046,2.3300515763874152
0.10219,2.3300515763874152
0.10392,2.3300515763874152
0.10566,2.3300515763874152
0.10739,2.3300515763874152
0.10912,2.1951825918397425
0.11085,2.1951825918397425
0.11258,2.1951825918397425
0.11432,2.1951825918397425
0.11605,2.1951825918397425
0.11778,2.1951825918397425
0.11951,2.1951825918397425
0.12124,2.1951825918397425
0.12298,2.1951825918397425
0.12471,2.1951825918397425
0.12644,2.1951825918397425
0.12817,2.1951825918397425
0.1299,2.175455987080167
0.13164,2.1753685178250377
0.13337,2.1753685178250377
0.1351,2.1753685178250377
0.13683,2.1753685178250377
0.13856,2.1753685178250377
0.1403,2.1753685178250377
0.14203,2.1753685178250377
0.14376,2.1753685178250377
0.14549,2.1753685178250377
0.14722,2.1753685178250377
0.14896,2.1753685178250377
0.15069,2.1753685178250377
