0.0,0.16229903229532372,0.002085144140570748,0.0020843043958276362
0.1732,0.14708135591228388,0.048482575959836786,0.0020843027829211534
0.34641,0.14265786257406043,0.09837320376659645,0.0020842973875822507
0.51962,0.1382629084872816,0.14827184971076332,0.002084291242569636
0.69282,0.13392603008319895,0.19816957276185007,0.002084285869091726
0.86603,0.12964227213086618,0.24807093888684692,0.002084280505810408
1.0392,0.1254009057933991,0.2979611816721143,0.002084275152743136
1.2124,0.12124269059442792,0.34786028752693726,0.002084269056031036
1.3856,0.11715077988879809,0.3977595163033511,0.002084263724811556
1.5588,0.11315340781502031,0.4476588507877794,0.002084258403792468
1.7321,0.10924220936477702,0.49758705942529996,0.0020842530929390812
1.9053,0.10542696238604848,0.5474865042230379,0.002084247792321008
2.0785,0.10174138542000827,0.5973859837960399,0.002084241755565845
2.2517,0.09818371717526443,0.6472854901017919,0.0020842364768068502
2.4249,0.0947745467096255,0.697185017400278,0.0020842312082486464
2.5981,0.0915311190068303,0.7470845471102758,0.0020842259498913113
2.7713,0.08845653757511578,0.7969841048264096,0.0020842207017349227
2.9445,0.08560520492952617,0.8468836737661767,0.0020842154637795572
3.1177,0.08315381587971765,0.8967832520560318,0.0020842102360252904
3.2909,0.08070386862187762,0.9466828382174483,0.0020842042825473155
3.4641,0.07854999776181107,0.996582445450412,0.002084199076653308
3.6373,0.07672209322548518,1.0464820440343512,0.0020841938809606424
3.8105,0.07524355066167047,1.0963816475677886,0.002084188695469393
3.9837,0.1113349722379389,1.1462812554043431,0.002084183520179636
4.1569,0.10977758908467183,1.1961808670054923,0.0020841783550914496
4.3301,0.12513462891234786,1.2460804819189726,0.002084227176745751
4.5033,0.1824269071087481,1.2959800997621769,0.002084222036011961
4.6765,0.20057682254177286,1.345879734597555,0.0020842169054792695
4.8497,0.19559005063032028,1.3957793573698127,0.0020842117851482046
5.0229,0.192140679385793,1.44567898222591,0.002084206675018841
5.1962,0.1888053265225664,1.495607433739208,0.0020842015750564677
5.3694,0.16718691939286862,1.5455070621656026,0.0020841964853307313
5.5426,0.16421263728128987,1.5954066921265813,0.002084191405806922
5.7158,0.16137768812210482,1.6453063378739106,0.0020841863364851137
5.889,0.1587695536964412,1.695205970502029,0.002084199431699065
6.0622,0.15637034626169657,1.745105604292802,0.002084194384097925
6.2354,0.1539721818585336,1.7950052535418144,0.0020841893466989276
6.4086,0.15175770017168083,1.8449048893778432,0.002084184319502146
6.5818,0.14942912737655242,1.894804540508925,0.0020841793025076537
6.755,0.15037224114265157,1.944704178079519,0.002084175001736672
6.9282,0.1702357371757548,1.9946038308138543,0.002084172878249983
7.1014,0.16968666276882124,2.0445034842623,0.0020841678906125937
7.2746,0.1685773347390582,2.094403123979457,0.002084162913177764
7.4478,0.16769867815059475,2.1443027787074964,0.0020841579459455668
7.621,0.16704925597311976,2.194202419615395,0.002084152988916076
7.7942,0.16689267029136912,2.244102075454286,0.0020841480420893638
7.9674,0.15343938150344463,2.294001731794559,0.0020841431054655023
8.1406,0.15262454034280185,2.34390138860419,0.002084138873580445
8.3138,0.15207890165709004,2.393801031458112,0.0020841339559044304
8.4871,0.151796277339399,2.4437294995216896,0.002084129048396656
8.6603,0.15965218776295484,2.4936291575726663,0.0020841241511268278
8.8335,0.14068297594429535,2.5435288159890423,0.002084119264060202
9.0067,0.13342693420756288,2.5934284747497256,0.0020841143871968494
9.1799,0.13971750978205608,2.6433281194386042,0.002084110206531062
9.3531,0.13730640445202932,2.6932277788306913,0.002084105348616338
9.5263,0.1350754660573803,2.743127438512798,0.0020841005009050928
9.6995,0.133043025790721,2.7930270984693806,0.0020840956633973967
9.8727,0.13120910085177992,2.842926758685985,0.0020840908360933216
10.046,0.12958456400414958,2.8928552295518073,0.0020840860189581018
10.219,0.1727571112944191,2.9426972694435714,0.002084081889586273
10.392,0.1615431487653678,2.992539309557147,0.0020840770915072798
10.566,0.1596026495048139,3.0426694539118855,0.0020840723032814774
10.739,0.15787521920782527,3.0925114944382117,0.0020840675256080282
