10000000.0,0.007398861629209873,0.010480390010681349,3.028708374691129e-07
20000000.0,0.0104640257514751,0.02337049299853476,2.6998877509603863e-06
30000000.0,0.024814803241247848,0.036073934540625456,1.3300249460531084e-05
40000000.0,0.052698950884173555,0.046087318183874376,4.647496203631883e-05
50000000.0,0.09822334714593417,0.052760186833943526,0.0001310297201248255
60000000.0,0.16433902831845584,0.05651353719131592,0.00031670740672634445
70000000.0,0.25350333047049645,0.05736932612127627,0.0006787422849727006
80000000.0,0.3674698710049154,0.054548573157565707,0.0015249343828781076
90000000.0,0.5068483713288714,0.047220758856610735,0.0029084773128076813
100000000.0,0.6706815734065791,0.035623219451546846,0.004873546297941646
110000000.0,0.8567101972854426,0.02683132961608114,0.007653041830831801
120000000.0,1.0614903983974846,0.04263684554996084,0.01109452542616154
130000000.0,1.2811686642648257,0.08147774105902302,0.015642307399426538
140000000.0,1.5119907267561399,0.1352536124148585,0.02074888834234903
150000000.0,1.7506689964406672,0.20255286416390123,0.026451791590519965
160000000.0,1.9946678127831796,0.28386839881691117,0.03319532745957202
170000000.0,2.2420906791882578,0.3796430840486491,0.04068719777119398
180000000.0,2.491727654582129,0.49027201022003936,0.04911928318265411
190000000.0,2.742880648548455,0.6164080260270474,0.0585342238781319
200000000.0,2.9952231444042465,0.7581274429649574,0.06888085166409913
210000000.0,3.2487459531626346,0.9156664454599728,0.0800888103223908
220000000.0,3.503764013344156,1.0891817716139125,0.09227962427805543
230000000.0,3.7607084546931038,1.2785994321969514,0.10528699695745723
240000000.0,4.020083690087802,1.483911506625789,0.11911092838599098
250000000.0,4.28232647882486,1.7048769190308442,0.13376634260788664
260000000.0,4.548147158282754,1.9412135711088414,0.14915516728680392
270000000.0,4.81814002625848,2.1926826376028252,0.16526034639895482
280000000.0,5.092662799718374,2.4591097250773872,0.1820989359738866
290000000.0,5.372335653354291,2.7396387999580707,0.19946626334649004
300000000.0,5.65747273587884,3.034053990922086,0.21740070463735817
310000000.0,5.9484155984197296,3.341713211361129,0.23590652385210176
320000000.0,6.245349183022401,3.662187461290152,0.25481742445385935
330000000.0,6.548514099676504,3.995048720837103,0.27415472651554224
340000000.0,6.85798100563269,4.339655864221982,0.2938971099461609
350000000.0,7.173558890718047,4.695154071922795,0.3140232546951184
360000000.0,7.495401346754574,5.061328954643219,0.33440524032344554
370000000.0,7.823256146870534,5.437113301620354,0.35504306683148873
380000000.0,8.156870182618219,5.822505865779094,0.37593673423026275
390000000.0,8.496105911535418,6.2162262031390565,0.3970009622235374
400000000.0,8.840536507261517,6.618273819636295,0.4182570708832163
410000000.0,9.189935774202773,7.027581420853278,0.43961977992280854
420000000.0,9.543910648614746,7.443722021500814,0.4610677692813264
430000000.0,9.902133426432384,7.8662684940781755,0.48257971886689616
440000000.0,10.264111281726121,8.294580822700505,0.5041343086286602
450000000.0,10.629469827842644,8.728018319185681,0.5257102184844523
460000000.0,10.99788987582172,9.165941187949462,0.547243488229439
470000000.0,11.36890244023695,9.608135815036919,0.5686914777004796
480000000.0,11.742094142817464,10.053962070691137,0.5901607872755866
490000000.0,12.117175061444978,10.502779701316175,0.6115021764432691
500000000.0,12.493656874704522,10.954375306041813,0.6328009254899085
510000000.0,12.87127392228767,11.40832207375643,0.6539717541290099
520000000.0,13.249620165436248,11.863980138499121,0.6750573025035133
530000000.0,13.628374006653505,12.321135934583873,0.6959722903469597
